2 1:0.188623 2:0.098534 3:0.035210 4:0.018256 5:0.015519 6:0.018171 7:0.082464 8:0.274477 9:0.274477 10:0.148751 11:0.061164 12:0.032219 13:0.024388 14:0.039100 15:0.034366 16:0.122748 17:0.190222 18:0.274477 19:0.274477 20:0.241009 21:0.130712 22:0.009219 23:0.079858 24:0.067467 25:0.167985 26:0.274477 27:0.274477 28:0.142148 29:0.127752 30:0.192439 31:0.106607 32:0.073673 33:0.053309 34:0.226418 35:0.274477 36:0.274477
8 1:0.039604 2:0.008633 3:0.000340 4:0.003896 5:0.028846 6:0.028426 7:0.328385 8:0.328385 9:0.115338 10:0.033143 11:0.012956 12:0.001849 13:0.008117 14:0.016948 15:0.044552 16:0.328385 17:0.328385 18:0.145660 19:0.041805 20:0.020351 21:0.002642 22:0.011266 23:0.058414 24:0.099997 25:0.328385 26:0.328385 27:0.109081 28:0.053544 29:0.031445 30:0.017961 31:0.013906 32:0.051252 33:0.095458 34:0.328385 35:0.328385 36:0.221092
8 1:0.103343 2:0.153710 3:0.105147 4:0.050344 5:0.094191 6:0.050971 7:0.053633 8:0.058265 9:0.049357 10:0.129074 11:0.374158 12:0.153514 13:0.062264 14:0.140528 15:0.054257 16:0.048701 17:0.070824 18:0.060623 19:0.324898 20:0.386441 21:0.188844 22:0.050814 23:0.060638 24:0.020393 25:0.025768 26:0.037030 27:0.057506 28:0.307945 29:0.386441 30:0.386441 31:0.027494 32:0.062831 33:0.018629 34:0.021690 35:0.029804 36:0.087889
8 1:0.097081 2:0.187714 3:0.203439 4:0.124553 5:0.107502 6:0.115512 7:0.133853 8:0.193452 9:0.064798 10:0.188441 11:0.136268 12:0.200223 13:0.145154 14:0.108933 15:0.181724 16:0.165272 17:0.228284 18:0.226346 19:0.048750 20:0.147192 21:0.158675 22:0.140852 23:0.143148 24:0.187128 25:0.179109 26:0.228284 27:0.125566 28:0.112911 29:0.164867 30:0.228284 31:0.228284 32:0.228284 33:0.228284 34:0.142095 35:0.088674 36:0.141285
8 1:0.161783 2:0.237497 3:0.237497 4:0.237497 5:0.215478 6:0.067122 7:0.136528 8:0.153756 9:0.214467 10:0.237497 11:0.237497 12:0.121350 13:0.079958 14:0.135015 15:0.083249 16:0.103220 17:0.217610 18:0.237497 19:0.081113 20:0.090640 21:0.124461 22:0.146101 23:0.108208 24:0.113596 25:0.223979 26:0.161291 27:0.183171 28:0.193362 29:0.188079 30:0.074062 31:0.065547 32:0.126276 33:0.108877 34:0.109346 35:0.157609 36:0.237497
2 1:0.108484 2:0.047297 3:0.032191 4:0.029811 5:0.017676 6:0.030736 7:0.145275 8:0.367359 9:0.159237 10:0.051454 11:0.023086 12:0.043220 13:0.029816 14:0.023410 15:0.037858 16:0.060382 17:0.178812 18:0.072866 19:0.192052 20:0.050882 21:0.034185 22:0.024589 23:0.017593 24:0.060801 25:0.262596 26:0.379252 27:0.379252 28:0.175195 29:0.044180 30:0.086331 31:0.040743 32:0.017675 33:0.033954 34:0.126495 35:0.379252 36:0.379252
8 1:0.255480 2:0.077422 3:0.072850 4:0.169595 5:0.152879 6:0.140328 7:0.199710 8:0.118318 9:0.160590 10:0.131227 11:0.039932 12:0.023699 13:0.093825 14:0.128163 15:0.184606 16:0.126959 17:0.137613 18:0.132412 19:0.285587 20:0.051702 21:0.055276 22:0.045312 23:0.062082 24:0.078713 25:0.264866 26:0.285587 27:0.285587 28:0.285587 29:0.153602 30:0.055363 31:0.046621 32:0.081930 33:0.134118 34:0.083208 35:0.285587 36:0.285587
8 1:0.217864 2:0.170264 3:0.154755 4:0.175202 5:0.128977 6:0.102682 7:0.134072 8:0.217864 9:0.152219 10:0.189749 11:0.217864 12:0.196742 13:0.217864 14:0.135975 15:0.084123 16:0.073110 17:0.109029 18:0.100816 19:0.191807 20:0.165303 21:0.111862 22:0.089790 23:0.098420 24:0.152339 25:0.217864 26:0.217864 27:0.215773 28:0.193224 29:0.217864 30:0.166261 31:0.143056 32:0.098284 33:0.149990 34:0.178996 35:0.169842 36:0.208103
8 1:0.064851 2:0.082028 3:0.040194 4:0.080890 5:0.151791 6:0.157144 7:0.148463 8:0.241559 9:0.235649 10:0.082496 11:0.067599 12:0.055368 13:0.134261 14:0.174788 15:0.118793 16:0.090642 17:0.177264 18:0.165583 19:0.156992 20:0.049581 21:0.036954 22:0.067733 23:0.148449 24:0.241559 25:0.241559 26:0.241559 27:0.241559 28:0.161527 29:0.188292 30:0.112369 31:0.152208 32:0.241559 33:0.241559 34:0.241017 35:0.226699 36:0.196547
8 1:0.282709 2:0.204023 3:0.128050 4:0.148558 5:0.169546 6:0.068034 7:0.066739 8:0.113773 9:0.282709 10:0.282709 11:0.188219 12:0.098406 13:0.120880 14:0.185490 15:0.132258 16:0.105095 17:0.148719 18:0.282709 19:0.117805 20:0.132584 21:0.076361 22:0.166678 23:0.265990 24:0.124291 25:0.136861 26:0.065580 27:0.115562 28:0.176641 29:0.163481 30:0.087910 31:0.170328 32:0.228402 33:0.153675 34:0.130904 35:0.070574 36:0.146995
2 1:0.149018 2:0.070329 3:0.054811 4:0.032306 5:0.042351 6:0.034259 7:0.067848 8:0.178621 9:0.186525 10:0.187881 11:0.059283 12:0.024122 13:0.019150 14:0.028819 15:0.019874 16:0.097835 17:0.182390 18:0.212920 19:0.228861 20:0.195738 21:0.127427 22:0.198347 23:0.206096 24:0.147481 25:0.241481 26:0.241481 27:0.241481 28:0.241481 29:0.129904 30:0.122337 31:0.128687 32:0.241481 33:0.193793 34:0.241481 35:0.241481 36:0.241481
8 1:0.269244 2:0.149721 3:0.102831 4:0.150392 5:0.269244 6:0.236811 7:0.119396 8:0.232200 9:0.269244 10:0.269244 11:0.269244 12:0.088689 13:0.087187 14:0.144707 15:0.225156 16:0.148220 17:0.195071 18:0.269244 19:0.123641 20:0.102261 21:0.117218 22:0.078242 23:0.093298 24:0.077225 25:0.098445 26:0.116008 27:0.160408 28:0.135633 29:0.140014 30:0.111915 31:0.042641 32:0.089888 33:0.108216 34:0.093906 35:0.159213 36:0.141115
8 1:0.265951 2:0.265951 3:0.265951 4:0.096206 5:0.154329 6:0.126776 7:0.132264 8:0.191820 9:0.226379 10:0.265951 11:0.265951 12:0.265951 13:0.083269 14:0.104586 15:0.084386 16:0.049252 17:0.121108 18:0.095630 19:0.265951 20:0.224308 21:0.103145 22:0.041228 23:0.053110 24:0.067247 25:0.095375 26:0.095309 27:0.157732 28:0.258554 29:0.251730 30:0.112166 31:0.037199 32:0.074112 33:0.070651 34:0.079827 35:0.109371 36:0.101311
8 1:0.265624 2:0.115172 3:0.044590 4:0.010383 5:0.042031 6:0.061523 7:0.062369 8:0.208669 9:0.265624 10:0.265624 11:0.183632 12:0.080956 13:0.005766 14:0.034999 15:0.053190 16:0.085546 17:0.255593 18:0.265624 19:0.218470 20:0.150595 21:0.037945 22:0.047271 23:0.103067 24:0.076329 25:0.126411 26:0.265624 27:0.265624 28:0.265624 29:0.197118 30:0.110990 31:0.040796 32:0.073376 33:0.103351 34:0.126139 35:0.237099 36:0.265624
8 1:0.230793 2:0.072692 3:0.115379 4:0.170164 5:0.230793 6:0.164624 7:0.154751 8:0.230793 9:0.230793 10:0.223982 11:0.055662 12:0.116260 13:0.175095 14:0.224149 15:0.230793 16:0.228572 17:0.230793 18:0.230793 19:0.196191 20:0.077310 21:0.060327 22:0.084197 23:0.095133 24:0.067242 25:0.082617 26:0.133285 27:0.230793 28:0.230793 29:0.036447 30:0.083889 31:0.070801 32:0.077064 33:0.136023 34:0.127823 35:0.208387 36:0.169804
2 1:0.237931 2:0.073588 3:0.030655 4:0.004081 5:0.008018 6:0.022861 7:0.135981 8:0.299542 9:0.299542 10:0.122305 11:0.109456 12:0.064254 13:0.017478 14:0.004258 15:0.012939 16:0.209224 17:0.299542 18:0.216425 19:0.128730 20:0.049960 21:0.061001 22:0.032713 23:0.021251 24:0.074325 25:0.189276 26:0.299542 27:0.299542 28:0.081310 29:0.035929 30:0.021290 31:0.014715 32:0.015152 33:0.022588 34:0.299542 35:0.299542 36:0.299542
8 1:0.129778 2:0.210539 3:0.141420 4:0.122591 5:0.191720 6:0.150295 7:0.223077 8:0.179766 9:0.068714 10:0.127038 11:0.115423 12:0.124180 13:0.080729 14:0.147056 15:0.164059 16:0.127025 17:0.161629 18:0.089197 19:0.217582 20:0.209912 21:0.178114 22:0.128009 23:0.223077 24:0.081432 25:0.223077 26:0.223077 27:0.223077 28:0.099147 29:0.108522 30:0.168821 31:0.175826 32:0.223077 33:0.157971 34:0.166332 35:0.223077 36:0.164014
8 1:0.147888 2:0.099912 3:0.091727 4:0.066941 5:0.085019 6:0.197875 7:0.213425 8:0.213425 9:0.173112 10:0.130586 11:0.181254 12:0.213425 13:0.146174 14:0.129915 15:0.211858 16:0.213425 17:0.213425 18:0.158452 19:0.146005 20:0.213425 21:0.213425 22:0.180673 23:0.146778 24:0.119049 25:0.149675 26:0.202006 27:0.148528 28:0.099941 29:0.165094 30:0.213425 31:0.213425 32:0.211195 33:0.066294 34:0.146962 35:0.145878 36:0.067873
8 1:0.090760 2:0.032090 3:0.024113 4:0.018317 5:0.035107 6:0.060001 7:0.137350 8:0.313080 9:0.313080 10:0.231853 11:0.018595 12:0.008752 13:0.003157 14:0.008972 15:0.012953 16:0.043147 17:0.237885 18:0.313080 19:0.179421 20:0.062908 21:0.021650 22:0.044400 23:0.054922 24:0.037231 25:0.116676 26:0.313080 27:0.313080 28:0.313080 29:0.071678 30:0.020276 31:0.003534 32:0.034759 33:0.014968 34:0.048513 35:0.313080 36:0.313080
8 1:0.174099 2:0.041706 3:0.003519 4:0.019228 5:0.039106 6:0.075933 7:0.161004 8:0.282298 9:0.282298 10:0.160467 11:0.005411 12:0.000416 13:0.004323 14:0.024126 15:0.022687 16:0.176413 17:0.282298 18:0.282298 19:0.055778 20:0.029284 21:0.008373 22:0.057767 23:0.187814 24:0.263910 25:0.282298 26:0.240952 27:0.136507 28:0.140093 29:0.011554 30:0.001559 31:0.009261 32:0.114236 33:0.136214 34:0.274272 35:0.282298 36:0.282298
2 1:0.094169 2:0.020978 3:0.006828 4:0.007438 5:0.016596 6:0.014666 7:0.037774 8:0.320919 9:0.320919 10:0.113406 11:0.050142 12:0.027767 13:0.055218 14:0.071245 15:0.048690 16:0.059502 17:0.253304 18:0.320919 19:0.250189 20:0.041004 21:0.006652 22:0.002166 23:0.010985 24:0.001108 25:0.002424 26:0.320919 27:0.320919 28:0.320919 29:0.042797 30:0.006988 31:0.011563 32:0.023072 33:0.010456 34:0.009988 35:0.320919 36:0.320919
8 1:0.354041 2:0.189564 3:0.008078 4:0.005014 5:0.006669 6:0.003861 7:0.022266 8:0.056688 9:0.177195 10:0.354041 11:0.116234 12:0.006434 13:0.000093 14:0.003370 15:0.007652 16:0.025809 17:0.043069 18:0.354041 19:0.354041 20:0.215072 21:0.014311 22:0.021726 23:0.024182 24:0.006217 25:0.011372 26:0.085658 27:0.289252 28:0.354041 29:0.129464 30:0.008985 31:0.000405 32:0.006569 33:0.002572 34:0.005860 35:0.037997 36:0.354041
8 1:0.325776 2:0.325776 3:0.208627 4:0.020367 5:0.025566 6:0.002261 7:0.002327 8:0.010861 9:0.097312 10:0.202458 11:0.325776 12:0.325776 13:0.042863 14:0.041838 15:0.009798 16:0.010055 17:0.020224 18:0.075692 19:0.124321 20:0.325776 21:0.325776 22:0.039667 23:0.024613 24:0.003792 25:0.001172 26:0.015638 27:0.046520 28:0.134165 29:0.325776 30:0.325776 31:0.035894 32:0.026289 33:0.009204 34:0.000948 35:0.006661 36:0.049331
8 1:0.348729 2:0.019484 3:0.000369 4:0.000003 5:0.004883 6:0.000069 7:0.009011 8:0.045588 9:0.348729 10:0.348729 11:0.082503 12:0.000062 13:0.000001 14:0.003850 15:0.000000 16:0.004076 17:0.037160 18:0.348729 19:0.317211 20:0.009866 21:0.006858 22:0.000039 23:0.005406 24:0.000000 25:0.033201 26:0.156860 27:0.348729 28:0.348729 29:0.025420 30:0.002494 31:0.001611 32:0.004486 33:0.000000 34:0.012511 35:0.084349 36:0.348729
8 1:0.326055 2:0.326055 3:0.045274 4:0.021232 5:0.021499 6:0.012994 7:0.013485 8:0.030194 9:0.166949 10:0.326055 11:0.326055 12:0.023767 13:0.007679 14:0.012696 15:0.002662 16:0.016418 17:0.064031 18:0.326055 19:0.326055 20:0.264479 21:0.032061 22:0.016310 23:0.019607 24:0.020727 25:0.032506 26:0.045227 27:0.138445 28:0.326055 29:0.229692 30:0.062124 31:0.019509 32:0.018832 33:0.004036 34:0.020022 35:0.055407 36:0.245219
2 1:0.118136 2:0.001730 3:0.000613 4:0.000145 5:0.001621 6:0.005031 7:0.005927 8:0.302053 9:0.358099 10:0.113389 11:0.005869 12:0.000669 13:0.000628 14:0.002071 15:0.002269 16:0.003638 17:0.237170 18:0.358099 19:0.136224 20:0.009381 21:0.003497 22:0.004574 23:0.007005 24:0.005866 25:0.005664 26:0.343259 27:0.358099 28:0.209435 29:0.015286 30:0.006166 31:0.003474 32:0.005034 33:0.004118 34:0.003896 35:0.358099 36:0.358099
8 1:0.078667 2:0.246471 3:0.191450 4:0.220080 5:0.160382 6:0.104738 7:0.162230 8:0.155328 9:0.057760 10:0.144750 11:0.089718 12:0.203231 13:0.246471 14:0.199109 15:0.128906 16:0.246471 17:0.246471 18:0.246471 19:0.038377 20:0.096744 21:0.068111 22:0.063523 23:0.108623 24:0.073736 25:0.233179 26:0.224717 27:0.085229 28:0.186147 29:0.022647 30:0.049802 31:0.061954 32:0.096184 33:0.060234 34:0.246471 35:0.246471 36:0.246471
8 1:0.294831 2:0.294831 3:0.294831 4:0.122438 5:0.237835 6:0.021171 7:0.012179 8:0.052530 9:0.249543 10:0.294831 11:0.294831 12:0.155510 13:0.062523 14:0.042795 15:0.009651 16:0.012315 17:0.079499 18:0.147278 19:0.226180 20:0.207698 21:0.201502 22:0.130202 23:0.095815 24:0.046230 25:0.039336 26:0.069518 27:0.104667 28:0.187979 29:0.256566 30:0.157035 31:0.119600 32:0.104459 33:0.023000 34:0.016044 35:0.076800 36:0.169817
8 1:0.267823 2:0.059924 3:0.012272 4:0.019234 5:0.057703 6:0.053903 7:0.074774 8:0.267823 9:0.267823 10:0.267823 11:0.232549 12:0.016939 13:0.016242 14:0.033622 15:0.033852 16:0.053300 17:0.267823 18:0.267823 19:0.091359 20:0.026414 21:0.007639 22:0.111550 23:0.267823 24:0.221255 25:0.110577 26:0.169848 27:0.196322 28:0.113463 29:0.100432 30:0.016808 31:0.052823 32:0.155486 33:0.199478 34:0.189630 35:0.267823 36:0.267823
8 1:0.334204 2:0.294934 3:0.028657 4:0.004943 5:0.008168 6:0.003806 7:0.009926 8:0.096620 9:0.334204 10:0.334204 11:0.334204 12:0.008396 13:0.011184 14:0.019612 15:0.013422 16:0.012427 17:0.055849 18:0.256807 19:0.334204 20:0.166551 21:0.023946 22:0.002410 23:0.001789 24:0.000344 25:0.000400 26:0.028152 27:0.231042 28:0.334204 29:0.244798 30:0.008697 31:0.006531 32:0.003041 33:0.003126 34:0.003736 35:0.016355 36:0.127820
2 1:0.091776 2:0.054393 3:0.008847 4:0.005271 5:0.012943 6:0.019436 7:0.019201 8:0.265250 9:0.317460 10:0.154404 11:0.051937 12:0.021312 13:0.006158 14:0.015856 15:0.028916 16:0.045742 17:0.306906 18:0.317460 19:0.251913 20:0.116853 21:0.020482 22:0.018544 23:0.014082 24:0.012035 25:0.011505 26:0.249781 27:0.317460 28:0.317460 29:0.202194 30:0.017648 31:0.001294 32:0.005321 33:0.005116 34:0.054677 35:0.317460 36:0.317460
8 1:0.041992 2:0.004115 3:0.004260 4:0.002220 5:0.004219 6:0.001249 7:0.146998 8:0.392787 9:0.319083 10:0.061374 11:0.020435 12:0.010351 13:0.003909 14:0.002336 15:0.002148 16:0.378575 17:0.392787 18:0.323321 19:0.044842 20:0.013575 21:0.012273 22:0.010494 23:0.022645 24:0.009928 25:0.055246 26:0.207219 27:0.124796 28:0.061338 29:0.015252 30:0.007918 31:0.018359 32:0.021152 33:0.021012 34:0.206194 35:0.392787 36:0.208278
8 1:0.333151 2:0.333151 3:0.078841 4:0.008304 5:0.017915 6:0.008789 7:0.011907 8:0.066492 9:0.166035 10:0.333151 11:0.333151 12:0.118263 13:0.021263 14:0.022708 15:0.014924 16:0.013665 17:0.086131 18:0.150563 19:0.285882 20:0.283147 21:0.112215 22:0.056558 23:0.045285 24:0.017399 25:0.018640 26:0.051021 27:0.130222 28:0.313619 29:0.333151 30:0.177076 31:0.087970 32:0.052992 33:0.017484 34:0.017491 35:0.052987 36:0.117591
8 1:0.251055 2:0.173698 3:0.114283 4:0.087469 5:0.108864 6:0.162358 7:0.155857 8:0.207521 9:0.242311 10:0.251055 11:0.205380 12:0.226615 13:0.092595 14:0.051214 15:0.126029 16:0.251055 17:0.251055 18:0.251055 19:0.251055 20:0.059144 21:0.013747 22:0.023431 23:0.035227 24:0.048837 25:0.082451 26:0.145836 27:0.185709 28:0.251055 29:0.031661 30:0.012497 31:0.024469 32:0.021352 33:0.046918 34:0.140080 35:0.251055 36:0.251055
8 1:0.322275 2:0.259966 3:0.102059 4:0.057671 5:0.042980 6:0.039568 7:0.038642 8:0.045241 9:0.175587 10:0.322275 11:0.322275 12:0.033793 13:0.009992 14:0.016513 15:0.006208 16:0.016775 17:0.008960 18:0.150408 19:0.322275 20:0.322275 21:0.055099 22:0.030079 23:0.011171 24:0.012131 25:0.010895 26:0.008219 27:0.275394 28:0.322275 29:0.322275 30:0.048046 31:0.007859 32:0.006291 33:0.008526 34:0.007764 35:0.011226 36:0.207835
2 1:0.145546 2:0.058822 3:0.055186 4:0.021470 5:0.012323 6:0.004508 7:0.010950 8:0.047178 9:0.136580 10:0.143896 11:0.034903 12:0.078560 13:0.015044 14:0.007527 15:0.010713 16:0.029307 17:0.044639 18:0.244665 19:0.327638 20:0.327638 21:0.327638 22:0.093913 23:0.081758 24:0.000933 25:0.007322 26:0.074208 27:0.255772 28:0.327638 29:0.327638 30:0.327638 31:0.059091 32:0.066157 33:0.001445 34:0.026983 35:0.098436 36:0.327638
8 1:0.132624 2:0.260056 3:0.260056 4:0.258759 5:0.091089 6:0.053786 7:0.047388 8:0.060152 9:0.032764 10:0.183263 11:0.260056 12:0.260056 13:0.099080 14:0.175954 15:0.194628 16:0.139044 17:0.260056 18:0.147857 19:0.227738 20:0.260056 21:0.226975 22:0.170148 23:0.027391 24:0.040925 25:0.015283 26:0.033121 27:0.043062 28:0.119614 29:0.260056 30:0.219195 31:0.057382 32:0.101559 33:0.123470 34:0.069023 35:0.089636 36:0.161057
8 1:0.129355 2:0.189766 3:0.220606 4:0.090730 5:0.079326 6:0.018822 7:0.020590 8:0.027801 9:0.048228 10:0.198931 11:0.269330 12:0.269330 13:0.245137 14:0.096592 15:0.053135 16:0.014950 17:0.034651 18:0.044491 19:0.197242 20:0.269330 21:0.269330 22:0.235166 23:0.166107 24:0.037085 25:0.062647 26:0.063255 27:0.097342 28:0.154179 29:0.269330 30:0.269330 31:0.269330 32:0.217195 33:0.176692 34:0.076561 35:0.052885 36:0.055699
8 1:0.244010 2:0.060690 3:0.020062 4:0.004270 5:0.030501 6:0.037663 7:0.064693 8:0.077544 9:0.226714 10:0.307325 11:0.085855 12:0.050584 13:0.057792 14:0.027243 15:0.023864 16:0.018481 17:0.042292 18:0.320516 19:0.320516 20:0.078575 21:0.027181 22:0.002930 23:0.021905 24:0.030128 25:0.271177 26:0.311461 27:0.320516 28:0.320516 29:0.102906 30:0.018787 31:0.005665 32:0.025013 33:0.017139 34:0.129240 35:0.192206 36:0.320516
8 1:0.122798 2:0.275750 3:0.275750 4:0.229856 5:0.232448 6:0.104894 7:0.160998 8:0.275750 9:0.083175 10:0.179843 11:0.262261 12:0.275750 13:0.137821 14:0.115604 15:0.074403 16:0.075533 17:0.088094 18:0.075859 19:0.233640 20:0.275750 21:0.275750 22:0.108256 23:0.042832 24:0.021745 25:0.016803 26:0.021969 27:0.081673 28:0.126295 29:0.201947 30:0.275750 31:0.047698 32:0.029099 33:0.013433 34:0.010739 35:0.018595 36:0.066371
2 1:0.280797 2:0.061193 3:0.048469 4:0.018328 5:0.005743 6:0.027467 7:0.027455 8:0.018940 9:0.255396 10:0.280797 11:0.048618 12:0.029778 13:0.031429 14:0.020265 15:0.041875 16:0.048800 17:0.027362 18:0.280797 19:0.280797 20:0.252728 21:0.127444 22:0.068123 23:0.077375 24:0.197471 25:0.138506 26:0.142858 27:0.280797 28:0.280797 29:0.183961 30:0.095352 31:0.042607 32:0.163784 33:0.265006 34:0.164048 35:0.155355 36:0.280797
8 1:0.053189 2:0.071340 3:0.084256 4:0.138834 5:0.138257 6:0.089055 7:0.141947 8:0.175121 9:0.218352 10:0.060655 11:0.156857 12:0.153404 13:0.238699 14:0.157283 15:0.125710 16:0.192726 17:0.200155 18:0.235575 19:0.281421 20:0.085877 21:0.043783 22:0.048040 23:0.068856 24:0.019564 25:0.070388 26:0.248955 27:0.281421 28:0.281421 29:0.160339 30:0.101805 31:0.100971 32:0.077496 33:0.077675 34:0.131788 35:0.281421 36:0.281421
8 1:0.132420 2:0.270313 3:0.252466 4:0.123478 5:0.091484 6:0.074829 7:0.041529 8:0.051463 9:0.136079 10:0.245807 11:0.270313 12:0.270313 13:0.232369 14:0.072266 15:0.138677 16:0.084268 17:0.060750 18:0.118930 19:0.140450 20:0.270313 21:0.270313 22:0.227393 23:0.091848 24:0.051014 25:0.033975 26:0.049154 27:0.047409 28:0.197072 29:0.270313 30:0.270313 31:0.204716 32:0.061864 33:0.059555 34:0.070863 35:0.064110 36:0.055541
8 1:0.133565 2:0.168828 3:0.115380 4:0.096116 5:0.035938 6:0.062749 7:0.095160 8:0.106432 9:0.195854 10:0.118893 11:0.157909 12:0.236290 13:0.308593 14:0.135978 15:0.197731 16:0.070195 17:0.074500 18:0.190446 19:0.308593 20:0.151979 21:0.073237 22:0.042087 23:0.028338 24:0.031002 25:0.095211 26:0.220302 27:0.308593 28:0.308593 29:0.171714 30:0.139270 31:0.107025 32:0.067040 33:0.083622 34:0.059471 35:0.153978 36:0.308593
8 1:0.115232 2:0.193208 3:0.224338 4:0.193522 5:0.099557 6:0.080093 7:0.071480 8:0.048771 9:0.097951 10:0.182136 11:0.252106 12:0.252106 13:0.252106 14:0.116582 15:0.100589 16:0.068668 17:0.046401 18:0.148127 19:0.190524 20:0.252106 21:0.252106 22:0.198327 23:0.087771 24:0.086802 25:0.058707 26:0.100332 27:0.160718 28:0.252106 29:0.252106 30:0.252106 31:0.252106 32:0.074725 33:0.053074 34:0.028727 35:0.050736 36:0.161125
2 1:0.105129 2:0.032334 3:0.015813 4:0.007122 5:0.009735 6:0.023507 7:0.071440 8:0.287007 9:0.287007 10:0.134897 11:0.037593 12:0.013332 13:0.010103 14:0.023185 15:0.018090 16:0.061993 17:0.287007 18:0.287007 19:0.094013 20:0.042451 21:0.017078 22:0.026379 23:0.131826 24:0.183133 25:0.287007 26:0.287007 27:0.287007 28:0.210400 29:0.069004 30:0.013997 31:0.030896 32:0.082640 33:0.163176 34:0.258545 35:0.287007 36:0.287007
8 1:0.252241 2:0.160720 3:0.089004 4:0.048787 5:0.138392 6:0.026694 7:0.108751 8:0.252241 9:0.252241 10:0.252241 11:0.182163 12:0.094161 13:0.086721 14:0.252241 15:0.053901 16:0.111376 17:0.246998 18:0.252241 19:0.121060 20:0.151376 21:0.087912 22:0.042837 23:0.066236 24:0.060150 25:0.101518 26:0.228009 27:0.252241 28:0.252241 29:0.219916 30:0.077152 31:0.035826 32:0.062296 33:0.064553 34:0.104084 35:0.198052 36:0.252241
8 1:0.105568 2:0.242956 3:0.146332 4:0.029566 5:0.028681 6:0.032914 7:0.078373 8:0.037311 9:0.047741 10:0.210954 11:0.325349 12:0.325349 13:0.020221 14:0.036691 15:0.026557 16:0.051134 17:0.043896 18:0.107265 19:0.232738 20:0.325349 21:0.325349 22:0.033903 23:0.039236 24:0.031912 25:0.035771 26:0.020534 27:0.081734 28:0.325349 29:0.325349 30:0.325349 31:0.048476 32:0.059300 33:0.055468 34:0.027150 35:0.047291 36:0.102092
8 1:0.346007 2:0.124626 3:0.074585 4:0.025522 5:0.095257 6:0.036434 7:0.052435 8:0.232846 9:0.346007 10:0.343950 11:0.115612 12:0.113386 13:0.064232 14:0.090517 15:0.043834 16:0.050687 17:0.346007 18:0.346007 19:0.183115 20:0.193127 21:0.096810 22:0.046216 23:0.129238 24:0.040661 25:0.038083 26:0.087497 27:0.107621 28:0.155792 29:0.246810 30:0.164153 31:0.048478 32:0.104808 33:0.049867 34:0.048631 35:0.100020 36:0.074205
8 1:0.247580 2:0.247580 3:0.193133 4:0.201744 5:0.176887 6:0.084302 7:0.061460 8:0.042222 9:0.067844 10:0.247580 11:0.247580 12:0.201122 13:0.200993 14:0.190580 15:0.098729 16:0.083971 17:0.096550 18:0.161374 19:0.037695 20:0.050291 21:0.061423 22:0.203690 23:0.162113 24:0.133752 25:0.056199 26:0.034466 27:0.021077 28:0.197262 29:0.128474 30:0.246795 31:0.247580 32:0.247580 33:0.202008 34:0.129107 35:0.148895 36:0.199291
2 1:0.163087 2:0.047481 3:0.015163 4:0.008241 5:0.027335 6:0.022495 7:0.030671 8:0.333275 9:0.333275 10:0.173744 11:0.052916 12:0.018472 13:0.019866 14:0.057386 15:0.030703 16:0.047223 17:0.213652 18:0.333275 19:0.137442 20:0.024155 21:0.006685 22:0.001706 23:0.009805 24:0.002921 25:0.014028 26:0.333275 27:0.333275 28:0.308459 29:0.039582 30:0.008201 31:0.006505 32:0.015306 33:0.005519 34:0.015531 35:0.309684 36:0.333275
