8 1:0.053437 2:0.030428 3:0.005915 4:0.023251 5:0.022416 6:0.044250 7:0.319777 8:0.319777 9:0.164590 10:0.072340 11:0.039397 12:0.009029 13:0.026329 14:0.015718 15:0.028506 16:0.289083 17:0.319777 18:0.250027 19:0.074485 20:0.035600 21:0.014221 22:0.029787 23:0.029858 24:0.085511 25:0.319777 26:0.319777 27:0.101704 28:0.075202 29:0.023043 30:0.016465 31:0.030020 32:0.020426 33:0.070980 34:0.319777 35:0.319777 36:0.230499
8 1:0.200806 2:0.163390 3:0.128731 4:0.191398 5:0.210929 6:0.058083 7:0.121837 8:0.067712 9:0.186024 10:0.166045 11:0.226235 12:0.177853 13:0.152365 14:0.203821 15:0.069955 16:0.148449 17:0.111030 18:0.126161 19:0.208237 20:0.228934 21:0.077011 22:0.123328 23:0.228934 24:0.125727 25:0.143868 26:0.117674 27:0.171852 28:0.228934 29:0.228934 30:0.180739 31:0.133110 32:0.228934 33:0.056781 34:0.110094 35:0.143833 36:0.228934
8 1:0.042737 2:0.052290 3:0.166587 4:0.062536 5:0.100890 6:0.069095 7:0.087940 8:0.180380 9:0.069260 10:0.041675 11:0.058304 12:0.061091 13:0.049667 14:0.077984 15:0.059421 16:0.053549 17:0.064586 18:0.052326 19:0.284391 20:0.177490 21:0.079049 22:0.078003 23:0.200828 24:0.172531 25:0.284391 26:0.284391 27:0.284391 28:0.242268 29:0.076754 30:0.047886 31:0.117612 32:0.284391 33:0.168875 34:0.284391 35:0.284391 36:0.284391
4 1:0.269388 2:0.101259 3:0.013000 4:0.001861 5:0.004730 6:0.009731 7:0.005710 8:0.009819 9:0.115062 10:0.347233 11:0.131303 12:0.015833 13:0.003286 14:0.008056 15:0.006726 16:0.005585 17:0.008570 18:0.194770 19:0.347233 20:0.347233 21:0.016387 22:0.009575 23:0.017841 24:0.018503 25:0.003977 26:0.040621 27:0.347233 28:0.347233 29:0.339153 30:0.033403 31:0.011781 32:0.021404 33:0.015894 34:0.013875 35:0.033198 36:0.347233
8 1:0.218530 2:0.218530 3:0.127673 4:0.147519 5:0.131756 6:0.085480 7:0.095599 8:0.151463 9:0.137281 10:0.218530 11:0.218530 12:0.119212 13:0.218530 14:0.108122 15:0.139004 16:0.171148 17:0.140482 18:0.171934 19:0.218530 20:0.218530 21:0.107903 22:0.131396 23:0.186194 24:0.118594 25:0.129975 26:0.199283 27:0.209283 28:0.208546 29:0.167483 30:0.129926 31:0.147284 32:0.154552 33:0.113078 34:0.184184 35:0.191751 36:0.174739
8 1:0.300138 2:0.214268 3:0.151746 4:0.032374 5:0.009576 6:0.074902 7:0.097261 8:0.157070 9:0.300138 10:0.300138 11:0.117747 12:0.082268 13:0.031839 14:0.020603 15:0.119128 16:0.095699 17:0.134217 18:0.300138 19:0.236577 20:0.113382 21:0.077273 22:0.029897 23:0.040856 24:0.096344 25:0.111962 26:0.153252 27:0.285004 28:0.300138 29:0.078802 30:0.046635 31:0.031040 32:0.021734 33:0.104625 34:0.157255 35:0.184029 36:0.300138
8 1:0.127089 2:0.076276 3:0.103133 4:0.113907 5:0.171011 6:0.200140 7:0.221184 8:0.221184 9:0.186073 10:0.209200 11:0.056684 12:0.098975 13:0.117368 14:0.186524 15:0.165046 16:0.203777 17:0.221184 18:0.221184 19:0.152543 20:0.140052 21:0.072705 22:0.075211 23:0.116563 24:0.124188 25:0.212085 26:0.214785 27:0.213464 28:0.221184 29:0.197042 30:0.168233 31:0.124215 32:0.146301 33:0.081826 34:0.128344 35:0.184388 36:0.221184
8 1:0.295480 2:0.198970 3:0.108367 4:0.023878 5:0.024176 6:0.088266 7:0.083734 8:0.190731 9:0.295480 10:0.295480 11:0.134392 12:0.033691 13:0.024287 14:0.034910 15:0.074814 16:0.094906 17:0.216200 18:0.295480 19:0.295480 20:0.148500 21:0.091369 22:0.036070 23:0.033779 24:0.081146 25:0.056373 26:0.127246 27:0.295480 28:0.295480 29:0.121574 30:0.035818 31:0.032892 32:0.035624 33:0.080905 34:0.083589 35:0.147699 36:0.295480
4 1:0.241029 2:0.320111 3:0.092585 4:0.080909 5:0.094183 6:0.028020 7:0.032270 8:0.092693 9:0.095660 10:0.320111 11:0.320111 12:0.176930 13:0.033212 14:0.059791 15:0.029805 16:0.022932 17:0.112170 18:0.197509 19:0.320111 20:0.320111 21:0.197061 22:0.056291 23:0.025997 24:0.012310 25:0.024636 26:0.084595 27:0.087336 28:0.320111 29:0.320111 30:0.137506 31:0.019701 32:0.024681 33:0.018294 34:0.013767 35:0.066063 36:0.076462
8 1:0.080424 2:0.144289 3:0.268287 4:0.150882 5:0.084411 6:0.029886 7:0.011881 8:0.025491 9:0.042885 10:0.047031 11:0.154247 12:0.313164 13:0.249297 14:0.162287 15:0.023993 16:0.006822 17:0.007622 18:0.014342 19:0.313164 20:0.313164 21:0.277516 22:0.131618 23:0.116185 24:0.037772 25:0.031405 26:0.027813 27:0.051152 28:0.313164 29:0.313164 30:0.313164 31:0.162681 32:0.114004 33:0.007238 34:0.004849 35:0.003489 36:0.084832
8 1:0.058840 2:0.022811 3:0.013999 4:0.003801 5:0.000850 6:0.001412 7:0.087474 8:0.333494 9:0.333494 10:0.056777 11:0.023059 12:0.007990 13:0.000929 14:0.001541 15:0.000246 16:0.115744 17:0.333494 18:0.333494 19:0.097255 20:0.038144 21:0.024141 22:0.009078 23:0.011538 24:0.003223 25:0.093904 26:0.333494 27:0.333494 28:0.094896 29:0.027011 30:0.012591 31:0.004972 32:0.008947 33:0.015229 34:0.216986 35:0.333494 36:0.333494
8 1:0.027252 2:0.076370 3:0.115448 4:0.148634 5:0.154356 6:0.047900 7:0.039913 8:0.068307 9:0.052554 10:0.066238 11:0.107170 12:0.103052 13:0.305890 14:0.302744 15:0.046744 16:0.027486 17:0.020796 18:0.043052 19:0.305890 20:0.132894 21:0.064315 22:0.092055 23:0.076650 24:0.056974 25:0.088652 26:0.186003 27:0.305890 28:0.305890 29:0.305890 30:0.150050 31:0.305890 32:0.145446 33:0.067153 34:0.081999 35:0.068564 36:0.305890
8 1:0.377282 2:0.094895 3:0.012044 4:0.020527 5:0.010293 6:0.012056 7:0.015732 8:0.033385 9:0.377282 10:0.377282 11:0.055712 12:0.008622 13:0.007276 14:0.007164 15:0.015201 16:0.011601 17:0.035012 18:0.377282 19:0.296854 20:0.056247 21:0.024169 22:0.041382 23:0.095143 24:0.092914 25:0.152913 26:0.115454 27:0.332186 28:0.216960 29:0.018425 30:0.013246 31:0.020764 32:0.046211 33:0.066669 34:0.106103 35:0.114942 36:0.270946
4 1:0.392070 2:0.179937 3:0.003040 4:0.000550 5:0.007370 6:0.005944 7:0.013160 8:0.017104 9:0.206095 10:0.392070 11:0.191813 12:0.006904 13:0.002859 14:0.004764 15:0.000433 16:0.008256 17:0.013660 18:0.296502 19:0.392070 20:0.194571 21:0.001475 22:0.001938 23:0.003462 24:0.001502 25:0.007734 26:0.021009 27:0.245164 28:0.392070 29:0.157324 30:0.004755 31:0.002353 32:0.004155 33:0.006669 34:0.007654 35:0.015694 36:0.239000
8 1:0.315342 2:0.315342 3:0.066287 4:0.008369 5:0.005032 6:0.000000 7:0.005113 8:0.004224 9:0.189715 10:0.315342 11:0.315342 12:0.049113 13:0.013117 14:0.023821 15:0.001294 16:0.012957 17:0.063745 18:0.143961 19:0.315342 20:0.148649 21:0.045079 22:0.021859 23:0.128568 24:0.002550 25:0.101902 26:0.249630 27:0.315342 28:0.315342 29:0.135551 30:0.043474 31:0.041468 32:0.051389 33:0.008197 34:0.015717 35:0.062085 36:0.299161
8 1:0.161540 2:0.117414 3:0.114587 4:0.088446 5:0.212322 6:0.030683 7:0.046312 8:0.071713 9:0.169492 10:0.278811 11:0.119556 12:0.086965 13:0.072143 14:0.124800 15:0.018402 16:0.050286 17:0.072525 18:0.278811 19:0.278811 20:0.140187 21:0.070651 22:0.087320 23:0.278811 24:0.055095 25:0.096095 26:0.278811 27:0.278811 28:0.278505 29:0.209274 30:0.128563 31:0.057719 32:0.118339 33:0.044278 34:0.079685 35:0.226624 36:0.278811
8 1:0.148885 2:0.184624 3:0.162925 4:0.114460 5:0.074813 6:0.143511 7:0.231862 8:0.227114 9:0.135689 10:0.144102 11:0.173710 12:0.199840 13:0.190548 14:0.084078 15:0.125286 16:0.108957 17:0.143179 18:0.179197 19:0.231862 20:0.159269 21:0.173317 22:0.109642 23:0.044467 24:0.072595 25:0.231862 26:0.175101 27:0.201174 28:0.231862 29:0.231862 30:0.231862 31:0.231862 32:0.076716 33:0.069846 34:0.060734 35:0.059000 36:0.226070
8 1:0.136852 2:0.054610 3:0.007898 4:0.006870 5:0.007461 6:0.005757 7:0.018935 8:0.031886 9:0.185820 10:0.111326 11:0.065481 12:0.021974 13:0.007816 14:0.020768 15:0.015790 16:0.022492 17:0.024692 18:0.114288 19:0.425387 20:0.076418 21:0.029376 22:0.054122 23:0.009440 24:0.004761 25:0.074393 26:0.243708 27:0.425387 28:0.425387 29:0.044025 30:0.005610 31:0.003758 32:0.007955 33:0.007783 34:0.001906 35:0.324430 36:0.425387
4 1:0.153374 2:0.119051 3:0.025808 4:0.004290 5:0.059542 6:0.146033 7:0.187608 8:0.159896 9:0.131335 10:0.291723 11:0.154483 12:0.034654 13:0.032979 14:0.196412 15:0.291723 16:0.291723 17:0.084698 18:0.152823 19:0.291723 20:0.291723 21:0.001745 22:0.001715 23:0.009229 24:0.027888 25:0.047332 26:0.055828 27:0.226170 28:0.291723 29:0.291723 30:0.003232 31:0.024252 32:0.041264 33:0.141033 34:0.140391 35:0.050172 36:0.251092
8 1:0.095380 2:0.069707 3:0.072142 4:0.039197 5:0.071895 6:0.026551 7:0.280490 8:0.257371 9:0.124969 10:0.079415 11:0.043458 12:0.019462 13:0.088141 14:0.100590 15:0.120838 16:0.283269 17:0.283269 18:0.276332 19:0.098156 20:0.084993 21:0.112664 22:0.017616 23:0.179230 24:0.107690 25:0.283269 26:0.283269 27:0.148345 28:0.110638 29:0.056167 30:0.031845 31:0.015571 32:0.071733 33:0.116486 34:0.283269 35:0.283269 36:0.283269
8 1:0.098815 2:0.015261 3:0.014672 4:0.014995 5:0.044790 6:0.040873 7:0.130369 8:0.205219 9:0.254338 10:0.139360 11:0.014835 12:0.011100 13:0.016037 14:0.055744 15:0.019597 16:0.159051 17:0.288166 18:0.221483 19:0.253612 20:0.054553 21:0.049273 22:0.018648 23:0.049650 24:0.088179 25:0.288166 26:0.288166 27:0.288166 28:0.288166 29:0.044742 30:0.021491 31:0.036794 32:0.077018 33:0.083454 34:0.288166 35:0.288166 36:0.288166
8 1:0.260572 2:0.111702 3:0.011066 4:0.004426 5:0.012693 6:0.023311 7:0.020453 8:0.058984 9:0.135545 10:0.192091 11:0.302809 12:0.246979 13:0.023045 14:0.050027 15:0.050620 16:0.041650 17:0.093514 18:0.074470 19:0.302809 20:0.302809 21:0.128145 22:0.095198 23:0.178486 24:0.069765 25:0.053246 26:0.111366 27:0.199365 28:0.238153 29:0.302809 30:0.302809 31:0.131773 32:0.302809 33:0.117904 34:0.072521 35:0.081494 36:0.082031
8 1:0.234927 2:0.188850 3:0.218268 4:0.234927 5:0.234927 6:0.084736 7:0.140535 8:0.099975 9:0.234927 10:0.191993 11:0.089691 12:0.087881 13:0.148828 14:0.167966 15:0.075962 16:0.136993 17:0.211325 18:0.234927 19:0.190301 20:0.125596 21:0.118570 22:0.156457 23:0.225506 24:0.114099 25:0.135670 26:0.160907 27:0.234927 28:0.113675 29:0.041446 30:0.019580 31:0.043586 32:0.079042 33:0.121025 34:0.164912 35:0.234927 36:0.234927
4 1:0.336817 2:0.176059 3:0.000861 4:0.000000 5:0.006264 6:0.000237 7:0.002638 8:0.021468 9:0.336817 10:0.336817 11:0.336817 12:0.001800 13:0.000000 14:0.003492 15:0.000000 16:0.000000 17:0.005845 18:0.277739 19:0.336817 20:0.280170 21:0.013057 22:0.004313 23:0.007426 24:0.001156 25:0.000771 26:0.008988 27:0.093540 28:0.336817 29:0.336817 30:0.015955 31:0.002142 32:0.005339 33:0.002494 34:0.002539 35:0.012224 36:0.076144
8 1:0.060961 2:0.101055 3:0.078620 4:0.074280 5:0.105967 6:0.046085 7:0.028593 8:0.031448 9:0.051308 10:0.180338 11:0.362194 12:0.254482 13:0.076260 14:0.038333 15:0.038942 16:0.032711 17:0.029855 18:0.064589 19:0.092977 20:0.319714 21:0.286506 22:0.175838 23:0.209812 24:0.163455 25:0.045900 26:0.045953 27:0.053209 28:0.302189 29:0.362194 30:0.362194 31:0.168227 32:0.100332 33:0.081429 34:0.022106 35:0.007146 36:0.093176
8 1:0.086772 2:0.137649 3:0.145483 4:0.167619 5:0.158269 6:0.206554 7:0.145209 8:0.091385 9:0.062666 10:0.107688 11:0.219105 12:0.178918 13:0.219105 14:0.194229 15:0.219105 16:0.129984 17:0.115480 18:0.119560 19:0.219105 20:0.219105 21:0.151595 22:0.104277 23:0.103408 24:0.089580 25:0.147216 26:0.203326 27:0.219105 28:0.210747 29:0.219105 30:0.170243 31:0.127159 32:0.143074 33:0.186003 34:0.154808 35:0.192380 36:0.194662
8 1:0.228775 2:0.207201 3:0.103147 4:0.183862 5:0.175506 6:0.181267 7:0.128867 8:0.196064 9:0.196045 10:0.178341 11:0.075098 12:0.124338 13:0.170090 14:0.171094 15:0.203437 16:0.174872 17:0.151167 18:0.186363 19:0.228775 20:0.126695 21:0.160354 22:0.191504 23:0.136507 24:0.058421 25:0.106326 26:0.140979 27:0.173604 28:0.228775 29:0.151583 30:0.179079 31:0.124475 32:0.093523 33:0.087826 34:0.163460 35:0.189249 36:0.210199
8 1:0.123627 2:0.041763 3:0.061243 4:0.030103 5:0.014496 6:0.012620 7:0.020322 8:0.072768 9:0.315850 10:0.117012 11:0.095495 12:0.068028 13:0.024482 14:0.016625 15:0.021287 16:0.019209 17:0.020533 18:0.150842 19:0.246259 20:0.027273 21:0.023838 22:0.016217 23:0.024615 24:0.006567 25:0.008000 26:0.394189 27:0.470128 28:0.239765 29:0.060362 30:0.041540 31:0.013056 32:0.017421 33:0.004541 34:0.012254 35:0.302674 36:0.470128
4 1:0.329935 2:0.189913 3:0.050895 4:0.028545 5:0.026881 6:0.017244 7:0.027064 8:0.033367 9:0.093875 10:0.369423 11:0.347230 12:0.017436 13:0.006847 14:0.014258 15:0.007802 16:0.009976 17:0.028296 18:0.145682 19:0.369423 20:0.369423 21:0.023666 22:0.010314 23:0.009263 24:0.003606 25:0.008428 26:0.011370 27:0.057855 28:0.369423 29:0.369423 30:0.017329 31:0.004373 32:0.006715 33:0.002356 34:0.002456 35:0.003091 36:0.077010
8 1:0.205196 2:0.246562 3:0.246562 4:0.198472 5:0.049024 6:0.065067 7:0.065385 8:0.082801 9:0.186915 10:0.246562 11:0.246562 12:0.204286 13:0.115020 14:0.041691 15:0.039127 16:0.042253 17:0.061675 18:0.142737 19:0.227296 20:0.246562 21:0.246562 22:0.196655 23:0.154857 24:0.090417 25:0.053208 26:0.091141 27:0.222704 28:0.246562 29:0.246562 30:0.137610 31:0.048386 32:0.075261 33:0.035546 34:0.047713 35:0.135256 36:0.246562
8 1:0.247707 2:0.103178 3:0.043619 4:0.039395 5:0.071894 6:0.027934 7:0.101873 8:0.282449 9:0.282449 10:0.282449 11:0.129572 12:0.012913 13:0.016259 14:0.044085 15:0.025049 16:0.111743 17:0.282449 18:0.282449 19:0.282449 20:0.103068 21:0.026656 22:0.073203 23:0.081095 24:0.019488 25:0.040592 26:0.199402 27:0.282449 28:0.282449 29:0.135526 30:0.016195 31:0.059596 32:0.068500 33:0.041581 34:0.074726 35:0.236376 36:0.282449
8 1:0.135341 2:0.071517 3:0.108421 4:0.091596 5:0.079511 6:0.049833 7:0.036462 8:0.025768 9:0.104564 10:0.094820 11:0.156240 12:0.187682 13:0.112840 14:0.097610 15:0.055504 16:0.027557 17:0.019860 18:0.118826 19:0.347538 20:0.130761 21:0.300799 22:0.120730 23:0.063437 24:0.152417 25:0.186639 26:0.163055 27:0.347538 28:0.347538 29:0.247316 30:0.152377 31:0.032784 32:0.055118 33:0.083226 34:0.145667 35:0.106654 36:0.347538
8 1:0.171017 2:0.063353 3:0.069093 4:0.104116 5:0.067947 6:0.058801 7:0.058260 8:0.132504 9:0.228601 10:0.217814 11:0.093017 12:0.057806 13:0.049734 14:0.045722 15:0.058513 16:0.072758 17:0.162406 18:0.225261 19:0.402052 20:0.099339 21:0.031065 22:0.019467 23:0.090018 24:0.019310 25:0.027636 26:0.075762 27:0.402052 28:0.402052 29:0.128882 30:0.049743 31:0.024384 32:0.092152 33:0.049809 34:0.038747 35:0.105173 36:0.402052
4 1:0.053986 2:0.290031 3:0.239391 4:0.042995 5:0.016001 6:0.005267 7:0.000572 8:0.008605 9:0.027234 10:0.029544 11:0.368084 12:0.368084 13:0.131435 14:0.020926 15:0.006064 16:0.000096 17:0.001352 18:0.010883 19:0.059418 20:0.368084 21:0.368084 22:0.051320 23:0.006767 24:0.000463 25:0.000822 26:0.006332 27:0.018393 28:0.025744 29:0.368084 30:0.368084 31:0.097571 32:0.023753 33:0.005132 34:0.002313 35:0.000958 36:0.002168
8 1:0.200538 2:0.160351 3:0.080666 4:0.037310 5:0.095994 6:0.084643 7:0.110901 8:0.091771 9:0.211860 10:0.207879 11:0.104291 12:0.050124 13:0.011047 14:0.033081 15:0.044709 16:0.122561 17:0.167050 18:0.178398 19:0.291123 20:0.103586 21:0.047396 22:0.034321 23:0.034321 24:0.152557 25:0.179229 26:0.291123 27:0.291123 28:0.291123 29:0.277986 30:0.097505 31:0.055425 32:0.008873 33:0.053745 34:0.186119 35:0.291123 36:0.291123
8 1:0.069167 2:0.055116 3:0.080377 4:0.039202 5:0.036723 6:0.067948 7:0.075331 8:0.182403 9:0.240480 10:0.041997 11:0.010965 12:0.011131 13:0.016897 14:0.024239 15:0.030291 16:0.073665 17:0.143932 18:0.171862 19:0.401826 20:0.028749 21:0.008950 22:0.005488 23:0.019952 24:0.025154 25:0.062244 26:0.299386 27:0.401826 28:0.401826 29:0.025705 30:0.010975 31:0.012291 32:0.007770 33:0.044420 34:0.126917 35:0.239884 36:0.401826
8 1:0.087082 2:0.101658 3:0.119133 4:0.089617 5:0.032416 6:0.026125 7:0.059642 8:0.041694 9:0.067168 10:0.304279 11:0.344582 12:0.206947 13:0.142065 14:0.048810 15:0.072644 16:0.135763 17:0.053157 18:0.067641 19:0.200955 20:0.344582 21:0.304090 22:0.031914 23:0.006345 24:0.013589 25:0.053094 26:0.045423 27:0.093170 28:0.344582 29:0.344582 30:0.344582 31:0.024514 32:0.011664 33:0.035191 34:0.087247 35:0.040628 36:0.056619
8 1:0.265780 2:0.052174 3:0.016313 4:0.007434 5:0.010956 6:0.016906 7:0.019360 8:0.089656 9:0.328182 10:0.336883 11:0.081136 12:0.047118 13:0.050058 14:0.123330 15:0.218808 16:0.084047 17:0.084086 18:0.336883 19:0.336883 20:0.077918 21:0.022433 22:0.008115 23:0.010395 24:0.006585 25:0.009902 26:0.082202 27:0.336883 28:0.336883 29:0.112784 30:0.032587 31:0.024881 32:0.030381 33:0.048266 34:0.031774 35:0.068179 36:0.336883
4 1:0.296244 2:0.255378 3:0.018998 4:0.005940 5:0.029181 6:0.016738 7:0.029387 8:0.133709 9:0.296244 10:0.296244 11:0.296244 12:0.089087 13:0.024136 14:0.040073 15:0.027932 16:0.029309 17:0.119572 18:0.296244 19:0.296244 20:0.296244 21:0.015511 22:0.004436 23:0.003971 24:0.001348 25:0.004061 26:0.014228 27:0.226430 28:0.296244 29:0.296244 30:0.058867 31:0.008749 32:0.007853 33:0.000725 34:0.003511 35:0.016861 36:0.199941
8 1:0.350476 2:0.250902 3:0.100871 4:0.039708 5:0.019028 6:0.017835 7:0.011683 8:0.048191 9:0.120542 10:0.302309 11:0.251211 12:0.121485 13:0.042465 14:0.044223 15:0.033609 16:0.015020 17:0.066149 18:0.218490 19:0.350476 20:0.228634 21:0.057191 22:0.029063 23:0.023645 24:0.008649 25:0.002666 26:0.016990 27:0.212227 28:0.350476 29:0.328483 30:0.104478 31:0.032723 32:0.044419 33:0.014480 34:0.003170 35:0.022921 36:0.290130
8 1:0.175913 2:0.074592 3:0.011509 4:0.024544 5:0.031694 6:0.097137 7:0.256450 8:0.238013 9:0.284095 10:0.179485 11:0.043367 12:0.012986 13:0.031455 14:0.046124 15:0.155615 16:0.284095 17:0.284095 18:0.284095 19:0.198781 20:0.075687 21:0.014896 22:0.006195 23:0.047902 24:0.022837 25:0.043491 26:0.284095 27:0.284095 28:0.233523 29:0.074928 30:0.029530 31:0.047429 32:0.105923 33:0.048879 34:0.150884 35:0.225028 36:0.284095
8 1:0.292620 2:0.157678 3:0.136715 4:0.161362 5:0.090565 6:0.094636 7:0.075422 8:0.082150 9:0.292620 10:0.292620 11:0.174475 12:0.037786 13:0.023594 14:0.069497 15:0.091350 16:0.079047 17:0.164251 18:0.292620 19:0.122676 20:0.084056 21:0.102505 22:0.260246 23:0.186041 24:0.206856 25:0.175376 26:0.079764 27:0.166358 28:0.243977 29:0.096758 30:0.065390 31:0.067165 32:0.109770 33:0.160237 34:0.134624 35:0.181995 36:0.259549
8 1:0.116449 2:0.043767 3:0.007208 4:0.007736 5:0.003941 6:0.005842 7:0.021941 8:0.330778 9:0.355396 10:0.111938 11:0.059633 12:0.015818 13:0.010767 14:0.009597 15:0.004169 16:0.010675 17:0.142684 18:0.250355 19:0.157699 20:0.023380 21:0.001875 22:0.001394 23:0.022380 24:0.013544 25:0.109864 26:0.355396 27:0.355396 28:0.298602 29:0.045264 30:0.011599 31:0.013144 32:0.028282 33:0.019755 34:0.093740 35:0.355396 36:0.355396
4 1:0.355791 2:0.184842 3:0.006316 4:0.005174 5:0.003067 6:0.000418 7:0.000913 8:0.005050 9:0.104603 10:0.355791 11:0.355791 12:0.004839 13:0.004971 14:0.004565 15:0.004149 16:0.006121 17:0.017927 18:0.162511 19:0.355791 20:0.355791 21:0.017436 22:0.003093 23:0.012954 24:0.003295 25:0.002483 26:0.004475 27:0.117421 28:0.355791 29:0.355791 30:0.059279 31:0.022903 32:0.026719 33:0.010142 34:0.015990 35:0.012292 36:0.136757
8 1:0.373670 2:0.041398 3:0.006168 4:0.004975 5:0.010099 6:0.005756 7:0.030037 8:0.085629 9:0.232052 10:0.373670 11:0.106106 12:0.015686 13:0.005758 14:0.011582 15:0.002350 16:0.022014 17:0.073456 18:0.336081 19:0.373670 20:0.072208 21:0.001683 22:0.003071 23:0.010566 24:0.004106 25:0.029872 26:0.128085 27:0.276289 28:0.373670 29:0.135461 30:0.005851 31:0.006614 32:0.010344 33:0.002151 34:0.030256 35:0.061207 36:0.347931
8 1:0.092724 2:0.028626 3:0.029777 4:0.040040 5:0.049306 6:0.058438 7:0.263407 8:0.295540 9:0.095344 10:0.069324 11:0.023006 12:0.019975 13:0.029963 14:0.066261 15:0.160804 16:0.295540 17:0.295540 18:0.112296 19:0.114096 20:0.092940 21:0.025850 22:0.006057 23:0.087101 24:0.068918 25:0.288302 26:0.295540 27:0.295540 28:0.105250 29:0.043185 30:0.004666 31:0.003761 32:0.055944 33:0.174890 34:0.295540 35:0.295540 36:0.274615
8 1:0.349409 2:0.086764 3:0.019805 4:0.008834 5:0.013695 6:0.000673 7:0.005564 8:0.030332 9:0.311661 10:0.349409 11:0.071227 12:0.025193 13:0.010217 14:0.013342 15:0.000318 16:0.002367 17:0.024865 18:0.349409 19:0.349409 20:0.043790 21:0.004421 22:0.000092 23:0.007114 24:0.000000 25:0.004658 26:0.088088 27:0.349409 28:0.349409 29:0.031822 30:0.003920 31:0.000000 32:0.006498 33:0.000185 34:0.009541 35:0.134493 36:0.349409
8 1:0.206614 2:0.058299 3:0.034374 4:0.013839 5:0.011387 6:0.007053 7:0.021763 8:0.117190 9:0.313820 10:0.224305 11:0.087611 12:0.054808 13:0.018542 14:0.019207 15:0.010895 16:0.006170 17:0.245061 18:0.313820 19:0.291103 20:0.062548 21:0.031401 22:0.073775 23:0.190909 24:0.056769 25:0.195184 26:0.174259 27:0.313820 28:0.313820 29:0.090294 30:0.034979 31:0.045228 32:0.086057 33:0.008335 34:0.009525 35:0.313820 36:0.313820
4 1:0.227114 2:0.129791 3:0.029561 4:0.011283 5:0.016507 6:0.066256 7:0.282336 8:0.282336 9:0.282336 10:0.282336 11:0.062776 12:0.013047 13:0.007603 14:0.005696 15:0.018556 16:0.282336 17:0.282336 18:0.282336 19:0.218277 20:0.159162 21:0.042594 22:0.020152 23:0.005068 24:0.021051 25:0.069153 26:0.110423 27:0.282336 28:0.282336 29:0.096123 30:0.041190 31:0.020410 32:0.023646 33:0.017494 34:0.077165 35:0.102907 36:0.282336
8 1:0.049287 2:0.083422 3:0.186363 4:0.082388 5:0.079934 6:0.093115 7:0.063983 8:0.016484 9:0.033295 10:0.029424 11:0.257537 12:0.298552 13:0.263157 14:0.209756 15:0.071961 16:0.052219 17:0.021294 18:0.030599 19:0.074432 20:0.132027 21:0.298552 22:0.285291 23:0.125920 24:0.093871 25:0.069691 26:0.012358 27:0.072989 28:0.038040 29:0.226859 30:0.298552 31:0.298552 32:0.298552 33:0.200849 34:0.217674 35:0.091724 36:0.041954
8 1:0.065803 2:0.050448 3:0.103956 4:0.138420 5:0.210278 6:0.091457 7:0.136865 8:0.158356 9:0.151344 10:0.119924 11:0.067331 12:0.027452 13:0.058034 14:0.156212 15:0.045567 16:0.303702 17:0.303702 18:0.303702 19:0.090774 20:0.048832 21:0.209956 22:0.213608 23:0.215546 24:0.129257 25:0.182665 26:0.177508 27:0.102483 28:0.076973 29:0.033201 30:0.045926 31:0.063658 32:0.142364 33:0.185083 34:0.303702 35:0.303702 36:0.153452
