8 1:0.006478 2:0.011258 3:0.012672 4:0.066731 5:0.378597 6:0.100264 7:0.002367 8:0.002756 9:0.004833 10:0.135783 11:0.077252 12:0.063812 13:0.212325 14:0.378597 15:0.211083 16:0.035616 17:0.019843 18:0.068255 19:0.029234 20:0.036693 21:0.022997 22:0.179429 23:0.378597 24:0.057962 25:0.011872 26:0.004101 27:0.010033 28:0.183088 29:0.068308 30:0.091040 31:0.321846 32:0.378597 33:0.212604 34:0.090942 35:0.098957 36:0.178051
8 1:0.010609 2:0.005865 3:0.010763 4:0.086332 5:0.344594 6:0.240230 7:0.073312 8:0.018177 9:0.010427 10:0.046776 11:0.011790 12:0.035109 13:0.226552 14:0.344594 15:0.320276 16:0.022362 17:0.004306 18:0.025699 19:0.045659 20:0.017245 21:0.019728 22:0.102735 23:0.344594 24:0.162829 25:0.027655 26:0.014452 27:0.036796 28:0.245296 29:0.111884 30:0.027320 31:0.291773 32:0.344594 33:0.259713 34:0.033815 35:0.018433 36:0.148423
8 1:0.031470 2:0.028646 3:0.082984 4:0.182062 5:0.313156 6:0.290263 7:0.065298 8:0.020634 9:0.049006 10:0.029944 11:0.043529 12:0.038126 13:0.214364 14:0.313156 15:0.311792 16:0.030165 17:0.010769 18:0.017807 19:0.044459 20:0.060746 21:0.214965 22:0.313156 23:0.313156 24:0.079932 25:0.071190 26:0.058089 27:0.065232 28:0.028100 29:0.066337 30:0.203464 31:0.313156 32:0.313156 33:0.088226 34:0.024740 35:0.005870 36:0.023391
8 1:0.171125 2:0.103263 3:0.113390 4:0.143273 5:0.309278 6:0.191990 7:0.162063 8:0.169507 9:0.216547 10:0.012608 11:0.008065 12:0.019413 13:0.049687 14:0.309278 15:0.099739 16:0.060748 17:0.018219 18:0.039691 19:0.127466 20:0.097954 21:0.205253 22:0.149482 23:0.309278 24:0.291728 25:0.309278 26:0.214403 27:0.188236 28:0.011855 29:0.023195 30:0.078093 31:0.093218 32:0.309278 33:0.104645 34:0.057866 35:0.016470 36:0.032982
8 1:0.007362 2:0.005696 3:0.008740 4:0.092160 5:0.390547 6:0.048420 7:0.010109 8:0.007553 9:0.006163 10:0.074699 11:0.050920 12:0.034393 13:0.239346 14:0.390547 15:0.120443 16:0.024456 17:0.031437 18:0.076427 19:0.003994 20:0.008985 21:0.024938 22:0.277808 23:0.390547 24:0.036834 25:0.009092 26:0.005620 27:0.002141 28:0.095907 29:0.058582 30:0.020400 31:0.390547 32:0.390547 33:0.166648 34:0.074873 35:0.070375 36:0.054234
8 1:0.009591 2:0.009616 3:0.006855 4:0.038938 5:0.381129 6:0.307539 7:0.036542 8:0.019974 9:0.008031 10:0.012523 11:0.003151 12:0.008836 13:0.063803 14:0.381129 15:0.381129 16:0.045799 17:0.014628 18:0.017726 19:0.007880 20:0.007288 21:0.021753 22:0.209065 23:0.381129 24:0.111013 25:0.011181 26:0.009330 27:0.004852 28:0.012077 29:0.011203 30:0.052274 31:0.287250 32:0.381129 33:0.148422 34:0.014776 35:0.012787 36:0.006627
8 1:0.106580 2:0.053108 3:0.073049 4:0.152509 5:0.338548 6:0.097677 7:0.032485 8:0.016366 9:0.039064 10:0.019998 11:0.013918 12:0.064955 13:0.202873 14:0.338548 15:0.119661 16:0.005988 17:0.003529 18:0.010509 19:0.098732 20:0.045054 21:0.338548 22:0.338548 23:0.338548 24:0.032269 25:0.034158 26:0.024693 27:0.047332 28:0.013793 29:0.013380 30:0.243210 31:0.338548 32:0.338548 33:0.045977 34:0.008485 35:0.007433 36:0.010177
8 1:0.010914 2:0.008277 3:0.046992 4:0.158100 5:0.374865 6:0.307800 7:0.215575 8:0.035320 9:0.017286 10:0.026892 11:0.022529 12:0.044263 13:0.121349 14:0.374865 15:0.214246 16:0.131446 17:0.024707 18:0.020760 19:0.011348 20:0.053108 21:0.140454 22:0.177881 23:0.374865 24:0.222048 25:0.120588 26:0.022919 27:0.020861 28:0.006234 29:0.010766 30:0.036579 31:0.119937 32:0.374865 33:0.190823 34:0.098355 35:0.020448 36:0.019064
8 1:0.023965 2:0.005016 3:0.133330 4:0.320317 5:0.184841 6:0.023583 7:0.011745 8:0.017105 9:0.006651 10:0.069995 11:0.020336 12:0.140617 13:0.320317 14:0.320317 15:0.036157 16:0.007654 17:0.044080 18:0.036019 19:0.073965 20:0.031253 21:0.320317 22:0.320317 23:0.173379 24:0.027941 25:0.006715 26:0.010483 27:0.019712 28:0.190281 29:0.197859 30:0.320317 31:0.320317 32:0.273303 33:0.029492 34:0.004485 35:0.023968 36:0.077256
8 1:0.034574 2:0.067393 3:0.204416 4:0.262412 5:0.262412 6:0.163376 7:0.042117 8:0.026665 9:0.035601 10:0.039996 11:0.071855 12:0.205497 13:0.256304 14:0.262412 15:0.230397 16:0.044743 17:0.027024 18:0.018051 19:0.033592 20:0.089823 21:0.262412 22:0.262412 23:0.262412 24:0.262412 25:0.071652 26:0.032902 27:0.040735 28:0.039072 29:0.077207 30:0.241996 31:0.193552 32:0.262412 33:0.262412 34:0.079479 35:0.038703 36:0.021119
8 1:0.025589 2:0.017665 3:0.020167 4:0.145696 5:0.362847 6:0.305909 7:0.015309 8:0.011119 9:0.023061 10:0.004935 11:0.008866 12:0.021755 13:0.113842 14:0.362847 15:0.236821 16:0.014127 17:0.005493 18:0.016105 19:0.009613 20:0.017585 21:0.048345 22:0.362847 23:0.362847 24:0.078933 25:0.023229 26:0.013582 27:0.015110 28:0.008199 29:0.025125 30:0.067019 31:0.362847 32:0.362847 33:0.060476 34:0.016868 35:0.011883 36:0.007032
8 1:0.014247 2:0.019881 3:0.021538 4:0.070228 5:0.347713 6:0.347713 7:0.053931 8:0.045185 9:0.034421 10:0.008342 11:0.012542 12:0.034923 13:0.069150 14:0.347713 15:0.314310 16:0.045167 17:0.028371 18:0.038269 19:0.030359 20:0.049799 21:0.073743 22:0.177432 23:0.347713 24:0.338082 25:0.072181 26:0.047210 27:0.027158 28:0.029417 29:0.022783 30:0.034662 31:0.182199 32:0.347713 33:0.262115 34:0.055198 35:0.006945 36:0.012905
8 1:0.021656 2:0.010310 3:0.092127 4:0.291484 5:0.291484 6:0.132135 7:0.018224 8:0.015149 9:0.031119 10:0.085116 11:0.055924 12:0.083054 13:0.291484 14:0.291484 15:0.189761 16:0.080926 17:0.067570 18:0.095388 19:0.027688 20:0.028568 21:0.277705 22:0.291484 23:0.291484 24:0.106928 25:0.014374 26:0.027755 27:0.031377 28:0.085061 29:0.047369 30:0.165030 31:0.291484 32:0.291484 33:0.225057 34:0.113878 35:0.117244 36:0.098302
8 1:0.021175 2:0.007737 3:0.015419 4:0.082173 5:0.345215 6:0.345215 7:0.092787 8:0.011724 9:0.034120 10:0.008959 11:0.015407 12:0.051259 13:0.105653 14:0.345215 15:0.345215 16:0.053936 17:0.027184 18:0.047181 19:0.028974 20:0.030018 21:0.031056 22:0.096678 23:0.345215 24:0.311545 25:0.016796 26:0.004662 27:0.013679 28:0.009716 29:0.014129 30:0.019066 31:0.110674 32:0.345215 33:0.345215 34:0.024713 35:0.032898 36:0.027296
8 1:0.003482 2:0.042584 3:0.249805 4:0.178093 5:0.347901 6:0.157346 7:0.003155 8:0.001572 9:0.006521 10:0.002630 11:0.033110 12:0.189141 13:0.167666 14:0.347901 15:0.130791 16:0.005060 17:0.001152 18:0.005320 19:0.005726 20:0.101958 21:0.347901 22:0.212653 23:0.347901 24:0.164988 25:0.009765 26:0.003327 27:0.011650 28:0.005636 29:0.053645 30:0.279941 31:0.120572 32:0.347901 33:0.095970 34:0.016329 35:0.002109 36:0.005506
8 1:0.013130 2:0.042303 3:0.289648 4:0.289648 5:0.289648 6:0.133290 7:0.016204 8:0.009663 9:0.010710 10:0.019179 11:0.026708 12:0.223970 13:0.289648 14:0.289648 15:0.083110 16:0.019199 17:0.007924 18:0.015328 19:0.012468 20:0.162525 21:0.289648 22:0.289648 23:0.289648 24:0.109328 25:0.018331 26:0.008368 27:0.006831 28:0.057190 29:0.106315 30:0.268409 31:0.267225 32:0.186170 33:0.083252 34:0.086964 35:0.013808 36:0.024010
8 1:0.003977 2:0.013569 3:0.235067 4:0.181280 5:0.314083 6:0.095294 7:0.010227 8:0.005328 9:0.003768 10:0.002366 11:0.008856 12:0.267532 13:0.212169 14:0.314083 15:0.105251 16:0.005863 17:0.006335 18:0.003429 19:0.006480 20:0.085687 21:0.314083 22:0.314083 23:0.314083 24:0.119119 25:0.008425 26:0.006725 27:0.006553 28:0.004074 29:0.054162 30:0.304268 31:0.228684 32:0.314083 33:0.099482 34:0.009209 35:0.005962 36:0.003924
8 1:0.009006 2:0.007003 3:0.042604 4:0.355568 5:0.355568 6:0.088835 7:0.013171 8:0.008568 9:0.011843 10:0.010715 11:0.019329 12:0.032672 13:0.311531 14:0.355568 15:0.063829 16:0.013354 17:0.009858 18:0.014373 19:0.015486 20:0.007373 21:0.121808 22:0.355568 23:0.355568 24:0.144809 25:0.015003 26:0.007568 27:0.024856 28:0.017732 29:0.023803 30:0.075084 31:0.272732 32:0.355568 33:0.071344 34:0.020987 35:0.010645 36:0.030719
8 1:0.031657 2:0.033841 3:0.039130 4:0.098429 5:0.447627 6:0.084943 7:0.061825 8:0.033728 9:0.036596 10:0.024320 11:0.053669 12:0.046378 13:0.173887 14:0.447627 15:0.209871 16:0.075034 17:0.023333 18:0.019805 19:0.016704 20:0.047238 21:0.042530 22:0.086837 23:0.447627 24:0.085051 25:0.022602 26:0.021472 27:0.028253 28:0.007930 29:0.026904 30:0.039120 31:0.162445 32:0.447627 33:0.176019 34:0.008530 35:0.005237 36:0.006599
8 1:0.011029 2:0.002476 3:0.001707 4:0.029293 5:0.457001 6:0.236724 7:0.007797 8:0.014270 9:0.016332 10:0.003850 11:0.001759 12:0.001368 13:0.043508 14:0.457001 15:0.239224 16:0.008413 17:0.007036 18:0.007924 19:0.005388 20:0.003572 21:0.004178 22:0.119980 23:0.457001 24:0.061512 25:0.013422 26:0.005857 27:0.006712 28:0.004102 29:0.002979 30:0.004517 31:0.136657 32:0.457001 33:0.075900 34:0.010344 35:0.004882 36:0.006631
8 1:0.112557 2:0.062919 3:0.091608 4:0.129096 5:0.400922 6:0.255924 7:0.152686 8:0.056381 9:0.135566 10:0.015227 11:0.016886 12:0.032954 13:0.089777 14:0.400922 15:0.167555 16:0.020986 17:0.001904 18:0.011420 19:0.074787 20:0.136535 21:0.148925 22:0.222052 23:0.400922 24:0.083249 25:0.095398 26:0.052958 27:0.088114 28:0.010861 29:0.018827 30:0.034671 31:0.184086 32:0.400922 33:0.062867 34:0.024192 35:0.010429 36:0.012137
8 1:0.035878 2:0.035524 3:0.057077 4:0.042592 5:0.411036 6:0.265219 7:0.129998 8:0.006405 9:0.013224 10:0.006910 11:0.005184 12:0.011713 13:0.039954 14:0.411036 15:0.332680 16:0.170658 17:0.015614 18:0.003438 19:0.021231 20:0.030802 21:0.033925 22:0.103397 23:0.411036 24:0.138764 25:0.055675 26:0.012773 27:0.017140 28:0.005351 29:0.009345 30:0.014478 31:0.101842 32:0.411036 33:0.178653 34:0.066383 35:0.007824 36:0.003658
8 1:0.000491 2:0.000330 3:0.004517 4:0.122927 5:0.446933 6:0.135582 7:0.036323 8:0.000975 9:0.000534 10:0.003216 11:0.005303 12:0.009708 13:0.131159 14:0.446933 15:0.144079 16:0.047322 17:0.005319 18:0.004289 19:0.002095 20:0.000665 21:0.098540 22:0.186139 23:0.446933 24:0.101352 25:0.002357 26:0.004965 27:0.002168 28:0.003695 29:0.004096 30:0.128070 31:0.183027 32:0.446933 33:0.128633 34:0.008678 35:0.009217 36:0.003820
8 1:0.003028 2:0.001837 3:0.042984 4:0.328616 5:0.328616 6:0.086058 7:0.018291 8:0.002255 9:0.002265 10:0.011151 11:0.008023 12:0.057480 13:0.328616 14:0.328616 15:0.056482 16:0.003169 17:0.010239 18:0.008536 19:0.002634 20:0.034354 21:0.239797 22:0.328616 23:0.328616 24:0.096773 25:0.053035 26:0.001587 27:0.003086 28:0.005981 29:0.035833 30:0.206684 31:0.328616 32:0.328616 33:0.034935 34:0.008116 35:0.008636 36:0.007049
8 1:0.109489 2:0.065153 3:0.022181 4:0.046275 5:0.397924 6:0.075588 7:0.105694 8:0.097569 9:0.103661 10:0.055124 11:0.018401 12:0.022683 13:0.143107 14:0.397924 15:0.135045 16:0.069724 17:0.049414 18:0.078798 19:0.105024 20:0.091249 21:0.087078 22:0.130122 23:0.397924 24:0.083151 25:0.134554 26:0.162169 27:0.154183 28:0.036720 29:0.037661 30:0.102530 31:0.297773 32:0.397924 33:0.084845 34:0.085151 35:0.082026 36:0.091795
8 1:0.035964 2:0.016089 3:0.004703 4:0.055721 5:0.417166 6:0.046206 7:0.015181 8:0.023266 9:0.046541 10:0.010545 11:0.000758 12:0.001507 13:0.157407 14:0.417166 15:0.233556 16:0.019158 17:0.012901 18:0.020938 19:0.043339 20:0.030107 21:0.032623 22:0.129369 23:0.417166 24:0.043882 25:0.007006 26:0.018345 27:0.038176 28:0.017955 29:0.009453 30:0.023603 31:0.417166 32:0.417166 33:0.097599 34:0.002872 35:0.008946 36:0.024389
8 1:0.037975 2:0.033176 3:0.054353 4:0.330044 5:0.350956 6:0.134700 7:0.114993 8:0.073357 9:0.029694 10:0.006688 11:0.019080 12:0.042465 13:0.244160 14:0.350956 15:0.094192 16:0.060592 17:0.020873 18:0.009100 19:0.036675 20:0.017554 21:0.089424 22:0.332519 23:0.350956 24:0.177937 25:0.076101 26:0.134110 27:0.052785 28:0.019829 29:0.024808 30:0.091402 31:0.252759 32:0.350956 33:0.151443 34:0.034179 35:0.030231 36:0.012514
8 1:0.021034 2:0.019623 3:0.013045 4:0.085605 5:0.425233 6:0.261382 7:0.088555 8:0.014248 9:0.024645 10:0.007794 11:0.012771 12:0.013745 13:0.088647 14:0.425233 15:0.298789 16:0.098410 17:0.003094 18:0.007039 19:0.042409 20:0.014514 21:0.023760 22:0.108899 23:0.425233 24:0.144312 25:0.025103 26:0.018509 27:0.056799 28:0.008614 29:0.003666 30:0.019069 31:0.145974 32:0.425233 33:0.134896 34:0.013678 35:0.006522 36:0.015109
8 1:0.026801 2:0.013934 3:0.013641 4:0.174822 5:0.344788 6:0.175951 7:0.052356 8:0.052479 9:0.047947 10:0.018856 11:0.010944 12:0.024393 13:0.222010 14:0.344788 15:0.183564 16:0.024763 17:0.019611 18:0.023273 19:0.118244 20:0.015661 21:0.134324 22:0.247564 23:0.344788 24:0.234915 25:0.047445 26:0.071103 27:0.189200 28:0.050144 29:0.053155 30:0.157170 31:0.293463 32:0.344788 33:0.219599 34:0.054421 35:0.049651 36:0.058065
8 1:0.014555 2:0.021047 3:0.028872 4:0.123718 5:0.337799 6:0.119955 7:0.029633 8:0.014754 9:0.013196 10:0.114614 11:0.039779 12:0.138097 13:0.194319 14:0.337799 15:0.195628 16:0.107504 17:0.072479 18:0.100709 19:0.023348 20:0.029061 21:0.029953 22:0.308434 23:0.337799 24:0.143372 25:0.031723 26:0.025765 27:0.033631 28:0.194337 29:0.043712 30:0.161229 31:0.337799 32:0.337799 33:0.192651 34:0.051075 35:0.033229 36:0.172002
8 1:0.020732 2:0.015469 3:0.091143 4:0.302847 5:0.302847 6:0.122918 7:0.050348 8:0.033963 9:0.006653 10:0.018499 11:0.006220 12:0.065926 13:0.302847 14:0.302847 15:0.150391 16:0.078863 17:0.023669 18:0.012730 19:0.078171 20:0.037202 21:0.302847 22:0.302847 23:0.302847 24:0.109807 25:0.070778 26:0.056958 27:0.022981 28:0.073569 29:0.022033 30:0.182330 31:0.302847 32:0.302847 33:0.164145 34:0.100647 35:0.062877 36:0.030351
8 1:0.004930 2:0.032498 3:0.075718 4:0.085363 5:0.469919 6:0.036018 7:0.000911 8:0.001776 9:0.002164 10:0.025325 11:0.019055 12:0.034967 13:0.065941 14:0.469919 15:0.069205 16:0.005406 17:0.005341 18:0.026144 19:0.018126 20:0.037870 21:0.109981 22:0.170415 23:0.469919 24:0.032463 25:0.000548 26:0.000241 27:0.003962 28:0.014331 29:0.024364 30:0.065000 31:0.174137 32:0.469919 33:0.071542 34:0.003258 35:0.003161 36:0.006602
8 1:0.005471 2:0.037932 3:0.020362 4:0.154646 5:0.360370 6:0.257059 7:0.031772 8:0.014069 9:0.013640 10:0.002406 11:0.007917 12:0.009171 13:0.162473 14:0.360370 15:0.193468 16:0.006002 17:0.005166 18:0.006185 19:0.002103 20:0.036814 21:0.102443 22:0.360370 23:0.360370 24:0.188345 25:0.013687 26:0.000000 27:0.002103 28:0.004217 29:0.012301 30:0.035329 31:0.360370 32:0.360370 33:0.104196 34:0.001346 35:0.002980 36:0.006549
8 1:0.033536 2:0.023492 3:0.024975 4:0.148823 5:0.360671 6:0.228512 7:0.072160 8:0.039831 9:0.049138 10:0.068091 11:0.094000 12:0.046454 13:0.199571 14:0.360671 15:0.239376 16:0.037900 17:0.017005 18:0.078693 19:0.027724 20:0.078420 21:0.097148 22:0.228952 23:0.360671 24:0.183176 25:0.020249 26:0.028487 27:0.048744 28:0.098479 29:0.108645 30:0.092751 31:0.298700 32:0.360671 33:0.190013 34:0.009047 35:0.066493 36:0.060412
8 1:0.013161 2:0.018024 3:0.035450 4:0.157382 5:0.372400 6:0.062819 7:0.015576 8:0.018426 9:0.006330 10:0.006764 11:0.020010 12:0.043669 13:0.312695 14:0.372400 15:0.113447 16:0.013980 17:0.013099 18:0.003057 19:0.011561 20:0.062524 21:0.295798 22:0.132082 23:0.372400 24:0.083988 25:0.019853 26:0.016212 27:0.010774 28:0.005730 29:0.072930 30:0.333179 31:0.217712 32:0.372400 33:0.126393 34:0.016909 35:0.014827 36:0.005599
8 1:0.067132 2:0.092078 3:0.176380 4:0.178519 5:0.373513 6:0.188473 7:0.090011 8:0.031162 9:0.052809 10:0.010905 11:0.012897 12:0.011221 13:0.097998 14:0.373513 15:0.138709 16:0.032376 17:0.014990 18:0.009682 19:0.022114 20:0.020980 21:0.093348 22:0.187398 23:0.373513 24:0.099865 25:0.018548 26:0.007409 27:0.015693 28:0.259124 29:0.088863 30:0.171511 31:0.172912 32:0.373513 33:0.106471 34:0.031603 35:0.049876 36:0.282301
8 1:0.002503 2:0.022076 3:0.207270 4:0.310782 5:0.310782 6:0.127616 7:0.010561 8:0.001562 9:0.003068 10:0.009379 11:0.022225 12:0.134252 13:0.255908 14:0.310782 15:0.162424 16:0.041053 17:0.008001 18:0.012552 19:0.022257 20:0.098145 21:0.310782 22:0.310782 23:0.310782 24:0.051580 25:0.013519 26:0.003339 27:0.002853 28:0.008685 29:0.041909 30:0.222971 31:0.270717 32:0.310782 33:0.083080 34:0.052493 35:0.028679 36:0.015578
8 1:0.017118 2:0.013670 3:0.080587 4:0.283705 5:0.283705 6:0.068800 7:0.012860 8:0.015011 9:0.009463 10:0.082304 11:0.032526 12:0.112471 13:0.283705 14:0.283705 15:0.175708 16:0.072104 17:0.066534 18:0.034587 19:0.057416 20:0.070645 21:0.283705 22:0.283705 23:0.253973 24:0.087817 25:0.037142 26:0.047945 27:0.043602 28:0.127647 29:0.056201 30:0.258482 31:0.283705 32:0.283705 33:0.263685 34:0.104529 35:0.106074 36:0.121809
8 1:0.004986 2:0.006154 3:0.014244 4:0.111237 5:0.433336 6:0.161701 7:0.090961 8:0.004804 9:0.004895 10:0.013269 11:0.018466 12:0.016860 13:0.125447 14:0.433336 15:0.190447 16:0.081110 17:0.015532 18:0.009796 19:0.006133 20:0.008473 21:0.061741 22:0.206592 23:0.433336 24:0.122815 25:0.005177 26:0.004922 27:0.003885 28:0.016339 29:0.022188 30:0.058347 31:0.223164 32:0.433336 33:0.146315 34:0.012436 35:0.019041 36:0.008744
8 1:0.058225 2:0.025937 3:0.026592 4:0.100448 5:0.317825 6:0.068724 7:0.025174 8:0.046284 9:0.060550 10:0.197931 11:0.127578 12:0.105360 13:0.188947 14:0.317825 15:0.170161 16:0.002695 17:0.045717 18:0.237929 19:0.099085 20:0.024716 21:0.038061 22:0.287892 23:0.317825 24:0.043580 25:0.016972 26:0.032456 27:0.082718 28:0.164385 29:0.200341 30:0.211310 31:0.317825 32:0.317825 33:0.142741 34:0.073052 35:0.031202 36:0.180227
8 1:0.012275 2:0.016995 3:0.042851 4:0.121396 5:0.359328 6:0.319148 7:0.048240 8:0.009921 9:0.010814 10:0.034015 11:0.025362 12:0.043714 13:0.105224 14:0.359328 15:0.205873 16:0.046991 17:0.015538 18:0.016738 19:0.023097 20:0.045958 21:0.093656 22:0.341739 23:0.359328 24:0.172882 25:0.045427 26:0.013987 27:0.008589 28:0.020016 29:0.026032 30:0.113909 31:0.309883 32:0.359328 33:0.153380 34:0.060003 35:0.026630 36:0.017247
8 1:0.026539 2:0.031778 3:0.023973 4:0.112444 5:0.398588 6:0.133280 7:0.032557 8:0.267075 9:0.159455 10:0.006078 11:0.005298 12:0.023289 13:0.117193 14:0.398588 15:0.141985 16:0.027012 17:0.067981 18:0.031390 19:0.067855 20:0.154420 21:0.060545 22:0.127155 23:0.398588 24:0.199905 25:0.018258 26:0.125640 27:0.184676 28:0.010399 29:0.011359 30:0.017642 31:0.121428 32:0.398588 33:0.175494 34:0.016861 35:0.049181 36:0.043766
8 1:0.003348 2:0.001147 3:0.010447 4:0.070986 5:0.465995 6:0.068618 7:0.006764 8:0.001462 9:0.003178 10:0.002262 11:0.002393 12:0.010068 13:0.046086 14:0.465995 15:0.086421 16:0.009720 17:0.006702 18:0.008122 19:0.003240 20:0.003306 21:0.015883 22:0.246745 23:0.465995 24:0.066674 25:0.010745 26:0.005875 27:0.004673 28:0.003342 29:0.001717 30:0.015107 31:0.191331 32:0.465995 33:0.064157 34:0.010766 35:0.004400 36:0.005466
8 1:0.004160 2:0.014215 3:0.039462 4:0.108305 5:0.369055 6:0.074331 7:0.005005 8:0.003906 9:0.007978 10:0.094691 11:0.081635 12:0.049038 13:0.144297 14:0.369055 15:0.111607 16:0.023139 17:0.091901 18:0.123489 19:0.021514 20:0.055862 21:0.265706 22:0.270529 23:0.369055 24:0.052373 25:0.003878 26:0.006990 27:0.013467 28:0.220927 29:0.051317 30:0.168831 31:0.266204 32:0.369055 33:0.089608 34:0.043216 35:0.099855 36:0.189189
8 1:0.025681 2:0.019246 3:0.040193 4:0.151976 5:0.274644 6:0.274644 7:0.212865 8:0.055355 9:0.023237 10:0.087583 11:0.070663 12:0.091868 13:0.209887 14:0.274644 15:0.274644 16:0.222561 17:0.109971 18:0.070456 19:0.006176 20:0.019867 21:0.154997 22:0.274644 23:0.274644 24:0.140648 25:0.072373 26:0.022549 27:0.010621 28:0.038934 29:0.084075 30:0.200760 31:0.274644 32:0.274644 33:0.218742 34:0.124243 35:0.145134 36:0.063881
8 1:0.010418 2:0.006656 3:0.009212 4:0.060653 5:0.379942 6:0.066051 7:0.011523 8:0.016879 9:0.018479 10:0.016052 11:0.006622 12:0.012697 13:0.121547 14:0.379942 15:0.125491 16:0.009363 17:0.005715 18:0.017331 19:0.031813 20:0.024277 21:0.119439 22:0.290577 23:0.379942 24:0.012818 25:0.007374 26:0.027926 27:0.037690 28:0.147707 29:0.148855 30:0.260741 31:0.379942 32:0.379942 33:0.020854 34:0.014505 35:0.050188 36:0.127025
8 1:0.025639 2:0.022718 3:0.023605 4:0.183891 5:0.373019 6:0.168112 7:0.036982 8:0.009331 9:0.028824 10:0.018110 11:0.032666 12:0.064704 13:0.207308 14:0.373019 15:0.138963 16:0.046149 17:0.059976 18:0.056312 19:0.008993 20:0.010885 21:0.123025 22:0.333251 23:0.373019 24:0.164711 25:0.053908 26:0.010496 27:0.022116 28:0.005386 29:0.029181 30:0.124573 31:0.311794 32:0.373019 33:0.138444 34:0.042321 35:0.056201 36:0.045642
8 1:0.002164 2:0.004004 3:0.015954 4:0.296916 5:0.374777 6:0.037070 7:0.006528 8:0.007810 9:0.002123 10:0.005555 11:0.014671 12:0.020618 13:0.220819 14:0.374777 15:0.033634 16:0.015412 17:0.021187 18:0.004912 19:0.008059 20:0.006494 21:0.027877 22:0.374777 23:0.374777 24:0.073893 25:0.016016 26:0.017759 27:0.009441 28:0.015527 29:0.028101 30:0.028257 31:0.374777 32:0.374777 33:0.056165 34:0.010175 35:0.014106 36:0.005104
8 1:0.009618 2:0.010057 3:0.032668 4:0.101670 5:0.385123 6:0.314330 7:0.032852 8:0.007141 9:0.003338 10:0.089018 11:0.074916 12:0.105239 13:0.139321 14:0.385123 15:0.296354 16:0.053330 17:0.060429 18:0.068253 19:0.013042 20:0.036651 21:0.065627 22:0.161338 23:0.385123 24:0.095786 25:0.007641 26:0.003553 27:0.007518 28:0.070969 29:0.083324 30:0.111906 31:0.235407 32:0.385123 33:0.125678 34:0.024813 35:0.059894 36:0.085200
8 1:0.013348 2:0.017327 3:0.040165 4:0.091606 5:0.349620 6:0.051647 7:0.012755 8:0.005601 9:0.008170 10:0.104336 11:0.103345 12:0.120853 13:0.248451 14:0.349620 15:0.167947 16:0.002581 17:0.057419 18:0.100818 19:0.036531 20:0.019327 21:0.089894 22:0.160343 23:0.349620 24:0.049503 25:0.020367 26:0.020764 27:0.025633 28:0.078405 29:0.072508 30:0.349620 31:0.349620 32:0.349620 33:0.117856 34:0.013680 35:0.101402 36:0.186817
8 1:0.036487 2:0.026628 3:0.029182 4:0.042109 5:0.481538 6:0.097093 7:0.012195 8:0.004778 9:0.018871 10:0.040015 11:0.007951 12:0.004559 13:0.052571 14:0.481538 15:0.101655 16:0.008676 17:0.009755 18:0.049030 19:0.038802 20:0.036150 21:0.046757 22:0.072897 23:0.481538 24:0.091922 25:0.007292 26:0.005424 27:0.019662 28:0.017924 29:0.020653 30:0.008730 31:0.069323 32:0.481538 33:0.099186 34:0.004960 35:0.004955 36:0.030825
