8 1:0.078705 2:0.025160 3:0.140972 4:0.086986 5:0.179981 6:0.066858 7:0.236895 8:0.199145 9:0.089746 10:0.164241 11:0.220672 12:0.273133 13:0.245552 14:0.273133 15:0.125526 16:0.273133 17:0.249415 18:0.172784 19:0.006964 20:0.004025 21:0.020245 22:0.015885 23:0.057578 24:0.055673 25:0.246008 26:0.101948 27:0.015353 28:0.109759 29:0.073053 30:0.115151 31:0.114591 32:0.197702 33:0.182155 34:0.273133 35:0.273133 36:0.105747
8 1:0.005836 2:0.006396 3:0.004936 4:0.043909 5:0.255442 6:0.252011 7:0.296683 8:0.119351 9:0.006100 10:0.020913 11:0.027349 12:0.044026 13:0.163407 14:0.296683 15:0.296683 16:0.296683 17:0.103240 18:0.004737 19:0.005171 20:0.002424 21:0.000765 22:0.043628 23:0.296683 24:0.159404 25:0.175477 26:0.082066 27:0.008378 28:0.002680 29:0.002937 30:0.031580 31:0.224653 32:0.296683 33:0.296683 34:0.267312 35:0.086193 36:0.002023
8 1:0.021044 2:0.000354 3:0.014512 4:0.076341 5:0.262390 6:0.253783 7:0.262390 8:0.250719 9:0.027227 10:0.008688 11:0.002658 12:0.007080 13:0.063704 14:0.262390 15:0.224793 16:0.262390 17:0.067827 18:0.008480 19:0.027339 20:0.001230 21:0.015498 22:0.108033 23:0.262390 24:0.259518 25:0.262390 26:0.262390 27:0.181319 28:0.011313 29:0.001620 30:0.018412 31:0.116936 32:0.262390 33:0.262390 34:0.223054 35:0.057821 36:0.061060
8 1:0.007376 2:0.005911 3:0.005635 4:0.030452 5:0.155608 6:0.190844 7:0.328248 8:0.245786 9:0.006610 10:0.003979 11:0.002483 12:0.003546 13:0.036010 14:0.178536 15:0.137675 16:0.328248 17:0.128587 18:0.010669 19:0.002691 20:0.001893 21:0.001787 22:0.029344 23:0.272398 24:0.226957 25:0.328248 26:0.099922 27:0.002722 28:0.003683 29:0.002615 30:0.004261 31:0.075266 32:0.328248 33:0.309538 34:0.328248 35:0.169868 36:0.009537
8 1:0.073332 2:0.004938 3:0.006079 4:0.021983 5:0.057616 6:0.119461 7:0.319165 8:0.319165 9:0.093587 10:0.081599 11:0.021549 12:0.023893 13:0.042040 14:0.099526 15:0.132776 16:0.319165 17:0.147117 18:0.073819 19:0.007304 20:0.000289 21:0.003819 22:0.062613 23:0.113892 24:0.274631 25:0.319165 26:0.267058 27:0.053916 28:0.009229 29:0.009943 30:0.022076 31:0.096434 32:0.278098 33:0.319165 34:0.319165 35:0.179626 36:0.055410
8 1:0.006218 2:0.016832 3:0.013078 4:0.021449 5:0.260385 6:0.304635 7:0.304635 8:0.018705 9:0.001094 10:0.027939 11:0.018714 12:0.008255 13:0.085262 14:0.304635 15:0.304635 16:0.304635 17:0.030984 18:0.026603 19:0.012842 20:0.027681 21:0.033576 22:0.043019 23:0.304635 24:0.234575 25:0.113063 26:0.000015 27:0.001617 28:0.021067 29:0.013122 30:0.009301 31:0.096058 32:0.304635 33:0.304635 34:0.304635 35:0.021592 36:0.019449
8 1:0.169399 2:0.014262 3:0.005961 4:0.037027 5:0.230895 6:0.223460 7:0.250244 8:0.185146 9:0.182714 10:0.242536 11:0.004432 12:0.000588 13:0.046586 14:0.250244 15:0.242619 16:0.250244 17:0.181166 18:0.250244 19:0.012022 20:0.002265 21:0.001589 22:0.043320 23:0.238904 24:0.181152 25:0.250244 26:0.118410 27:0.013992 28:0.061119 29:0.002114 30:0.000686 31:0.077349 32:0.250244 33:0.241370 34:0.250244 35:0.163228 36:0.066829
8 1:0.221064 2:0.154832 3:0.109529 4:0.041042 5:0.090162 6:0.124951 7:0.229620 8:0.229620 9:0.225637 10:0.075376 11:0.083736 12:0.103599 13:0.081208 14:0.125741 15:0.114264 16:0.229620 17:0.179667 18:0.151878 19:0.229620 20:0.210677 21:0.172678 22:0.042853 23:0.100148 24:0.212333 25:0.229620 26:0.184143 27:0.163779 28:0.055101 29:0.144398 30:0.127484 31:0.089311 32:0.202672 33:0.229620 34:0.229620 35:0.229620 36:0.139327
8 1:0.097882 2:0.019942 3:0.019890 4:0.045687 5:0.123295 6:0.090967 7:0.260084 8:0.260084 9:0.211944 10:0.103197 11:0.017671 12:0.137291 13:0.087888 14:0.220236 15:0.128968 16:0.260084 17:0.206617 18:0.150912 19:0.182282 20:0.061921 21:0.021309 22:0.018874 23:0.112249 24:0.179086 25:0.260084 26:0.260084 27:0.258757 28:0.092128 29:0.060440 30:0.104928 31:0.061960 32:0.260084 33:0.260084 34:0.260084 35:0.159116 36:0.073832
8 1:0.008698 2:0.002272 3:0.002277 4:0.046039 5:0.286650 6:0.286650 7:0.286650 8:0.045215 9:0.006905 10:0.011704 11:0.009530 12:0.006417 13:0.034315 14:0.286650 15:0.286650 16:0.286650 17:0.038576 18:0.013231 19:0.002278 20:0.000189 21:0.000174 22:0.015011 23:0.286650 24:0.286650 25:0.286650 26:0.039807 27:0.008303 28:0.002044 29:0.002949 30:0.000869 31:0.035611 32:0.286650 33:0.286650 34:0.286650 35:0.018410 36:0.014319
8 1:0.026110 2:0.006058 3:0.012652 4:0.036696 5:0.329417 6:0.153931 7:0.329417 8:0.158556 9:0.056725 10:0.010231 11:0.006038 12:0.007298 13:0.024117 14:0.329417 15:0.191555 16:0.329417 17:0.102786 18:0.027097 19:0.027776 20:0.015947 21:0.025751 22:0.032830 23:0.329417 24:0.165824 25:0.192624 26:0.056187 27:0.026796 28:0.012889 29:0.014080 30:0.015895 31:0.035036 32:0.329417 33:0.269314 34:0.302147 35:0.072759 36:0.019098
8 1:0.064152 2:0.129067 3:0.099810 4:0.050451 5:0.161351 6:0.267013 7:0.267013 8:0.204948 9:0.131115 10:0.054091 11:0.058413 12:0.087236 13:0.099095 14:0.267013 15:0.267013 16:0.267013 17:0.092277 18:0.094642 19:0.108012 20:0.118169 21:0.118457 22:0.087631 23:0.230904 24:0.207228 25:0.244836 26:0.065957 27:0.075206 28:0.056998 29:0.105513 30:0.108095 31:0.101148 32:0.267013 33:0.267013 34:0.267013 35:0.117263 36:0.060118
8 1:0.037766 2:0.018750 3:0.020659 4:0.057814 5:0.279881 6:0.117867 7:0.279881 8:0.279881 9:0.057899 10:0.007585 11:0.018613 12:0.016557 13:0.027855 14:0.276010 15:0.086496 16:0.279881 17:0.133997 18:0.012278 19:0.017587 20:0.018352 21:0.023221 22:0.028496 23:0.279881 24:0.264680 25:0.279881 26:0.269153 27:0.116826 28:0.007170 29:0.013640 30:0.018950 31:0.042795 32:0.279881 33:0.279881 34:0.263335 35:0.111505 36:0.046571
8 1:0.014769 2:0.018942 3:0.009481 4:0.053309 5:0.272813 6:0.282156 7:0.282156 8:0.048326 9:0.023907 10:0.010645 11:0.024429 12:0.020337 13:0.093348 14:0.282156 15:0.282156 16:0.282156 17:0.025748 18:0.010238 19:0.010577 20:0.018289 21:0.026902 22:0.111231 23:0.282156 24:0.282156 25:0.201058 26:0.020482 27:0.015481 28:0.009433 29:0.029192 30:0.044498 31:0.231493 32:0.282156 33:0.282156 34:0.279191 35:0.006295 36:0.010005
8 1:0.026834 2:0.001443 3:0.003560 4:0.032730 5:0.122663 6:0.280980 7:0.312429 8:0.194579 9:0.014257 10:0.008744 11:0.003922 12:0.006332 13:0.022400 14:0.097116 15:0.113681 16:0.312429 17:0.070603 18:0.009016 19:0.069997 20:0.006104 21:0.012321 22:0.036599 23:0.264764 24:0.312429 25:0.312429 26:0.212202 27:0.071000 28:0.023463 29:0.006034 30:0.012990 31:0.038812 32:0.312429 33:0.312429 34:0.312429 35:0.138044 36:0.061309
8 1:0.009495 2:0.006383 3:0.014485 4:0.039614 5:0.342164 6:0.213422 7:0.333160 8:0.061404 9:0.016822 10:0.004973 11:0.002976 12:0.011890 13:0.060697 14:0.342164 15:0.206479 16:0.310055 17:0.052597 18:0.016789 19:0.002804 20:0.006291 21:0.017889 22:0.043355 23:0.342164 24:0.224997 25:0.147299 26:0.020214 27:0.008391 28:0.002835 29:0.002892 30:0.014183 31:0.056394 32:0.342164 33:0.342164 34:0.152804 35:0.029262 36:0.019217
8 1:0.204174 2:0.028900 3:0.010185 4:0.010910 5:0.031621 6:0.034839 7:0.272573 8:0.217184 9:0.228328 10:0.069955 11:0.030081 12:0.005761 13:0.001608 14:0.032294 15:0.075885 16:0.261543 17:0.262539 18:0.123482 19:0.261899 20:0.052788 21:0.027297 22:0.016018 23:0.034316 24:0.023970 25:0.309733 26:0.309733 27:0.309733 28:0.105740 29:0.033085 30:0.022995 31:0.019404 32:0.065022 33:0.090288 34:0.309733 35:0.309733 36:0.183759
8 1:0.026724 2:0.026323 3:0.017667 4:0.161375 5:0.299109 6:0.299109 7:0.265565 8:0.107349 9:0.013787 10:0.143179 11:0.084255 12:0.030312 13:0.126589 14:0.299109 15:0.239757 16:0.220506 17:0.105307 18:0.045033 19:0.050291 20:0.046654 21:0.010984 22:0.126141 23:0.299109 24:0.216859 25:0.201737 26:0.056134 27:0.065849 28:0.061731 29:0.079317 30:0.039151 31:0.128199 32:0.299109 33:0.263807 34:0.236483 35:0.063855 36:0.047942
8 1:0.043177 2:0.059570 3:0.028574 4:0.115478 5:0.308033 6:0.308033 7:0.308033 8:0.047144 9:0.056058 10:0.043185 11:0.007190 12:0.009548 13:0.067145 14:0.308033 15:0.249198 16:0.211796 17:0.031883 18:0.109596 19:0.030094 20:0.040241 21:0.019059 22:0.112313 23:0.308033 24:0.308033 25:0.191544 26:0.043573 27:0.047522 28:0.038440 29:0.006554 30:0.007142 31:0.088005 32:0.308033 33:0.308033 34:0.126934 35:0.010896 36:0.067239
8 1:0.022206 2:0.036484 3:0.015672 4:0.028539 5:0.166648 6:0.129447 7:0.303815 8:0.241868 9:0.054699 10:0.026005 11:0.096284 12:0.084513 13:0.089260 14:0.299382 15:0.205347 16:0.303815 17:0.199160 18:0.067935 19:0.017286 20:0.013464 21:0.017611 22:0.047309 23:0.211893 24:0.110998 25:0.303815 26:0.108915 27:0.027329 28:0.056771 29:0.079132 30:0.068278 31:0.132811 32:0.303815 33:0.219695 34:0.303815 35:0.233414 36:0.134226
8 1:0.076221 2:0.008019 3:0.005950 4:0.004585 5:0.042766 6:0.050258 7:0.315855 8:0.315855 9:0.200711 10:0.011947 11:0.008779 12:0.006462 13:0.005204 14:0.022980 15:0.068130 16:0.315855 17:0.240510 18:0.036736 19:0.014990 20:0.000966 21:0.005129 22:0.018083 23:0.144953 24:0.157835 25:0.315855 26:0.315855 27:0.067401 28:0.012213 29:0.020984 30:0.006865 31:0.011920 32:0.232155 33:0.315855 34:0.315855 35:0.275776 36:0.038694
8 1:0.016276 2:0.008223 3:0.034709 4:0.084520 5:0.284181 6:0.284181 7:0.284181 8:0.046417 9:0.042403 10:0.055692 11:0.073855 12:0.087171 13:0.094033 14:0.117860 15:0.263085 16:0.284181 17:0.057658 18:0.102163 19:0.025741 20:0.016827 21:0.028691 22:0.128199 23:0.284181 24:0.284181 25:0.284181 26:0.074182 27:0.027629 28:0.054140 29:0.071839 30:0.060437 31:0.077448 32:0.284181 33:0.284181 34:0.284181 35:0.089008 36:0.070301
8 1:0.276913 2:0.276913 3:0.092370 4:0.171868 5:0.276913 6:0.234480 7:0.159514 8:0.044952 9:0.113209 10:0.276913 11:0.156376 12:0.020490 13:0.084387 14:0.276913 15:0.227382 16:0.166412 17:0.034706 18:0.116668 19:0.096552 20:0.142909 21:0.115458 22:0.119749 23:0.276913 24:0.217707 25:0.106672 26:0.052117 27:0.070768 28:0.023022 29:0.033206 30:0.031478 31:0.078590 32:0.276913 33:0.244913 34:0.088595 35:0.015204 36:0.012267
8 1:0.076745 2:0.121031 3:0.082113 4:0.088874 5:0.273157 6:0.258981 7:0.273157 8:0.153386 9:0.063943 10:0.014991 11:0.018517 12:0.006973 13:0.043428 14:0.267438 15:0.214744 16:0.267255 17:0.060948 18:0.013268 19:0.194982 20:0.150474 21:0.070812 22:0.080271 23:0.273157 24:0.273157 25:0.250559 26:0.099293 27:0.063454 28:0.033631 29:0.031706 30:0.007279 31:0.086406 32:0.273157 33:0.273157 34:0.254636 35:0.027202 36:0.015479
8 1:0.014378 2:0.086436 3:0.127173 4:0.131094 5:0.273453 6:0.273453 7:0.273453 8:0.033889 9:0.007110 10:0.009363 11:0.016485 12:0.027812 13:0.054191 14:0.273453 15:0.273453 16:0.246009 17:0.037761 18:0.012059 19:0.033288 20:0.188629 21:0.273453 22:0.212952 23:0.273453 24:0.273453 25:0.097485 26:0.001348 27:0.009839 28:0.019001 29:0.030137 30:0.085107 31:0.145243 32:0.273453 33:0.273453 34:0.140306 35:0.007243 36:0.011002
8 1:0.001779 2:0.001434 3:0.011020 4:0.065703 5:0.289640 6:0.289640 7:0.289640 8:0.051413 9:0.006884 10:0.002398 11:0.003180 12:0.007194 13:0.112847 14:0.289640 15:0.289640 16:0.289640 17:0.036362 18:0.005459 19:0.003084 20:0.001590 21:0.018350 22:0.049104 23:0.289640 24:0.281290 25:0.209695 26:0.032647 27:0.018672 28:0.004219 29:0.001675 30:0.014169 31:0.091781 32:0.289640 33:0.289640 34:0.289640 35:0.026727 36:0.016543
8 1:0.025632 2:0.009420 3:0.006482 4:0.015166 5:0.063055 6:0.163397 7:0.310062 8:0.310062 9:0.052596 10:0.104563 11:0.026539 12:0.057312 13:0.074661 14:0.110862 15:0.228535 16:0.310062 17:0.200770 18:0.130516 19:0.021539 20:0.024377 21:0.014914 22:0.016215 23:0.104309 24:0.307275 25:0.310062 26:0.071747 27:0.024053 28:0.056995 29:0.029329 30:0.065218 31:0.064909 32:0.310062 33:0.310062 34:0.310062 35:0.139556 36:0.049976
8 1:0.020766 2:0.004867 3:0.005175 4:0.016023 5:0.016134 6:0.046722 7:0.329432 8:0.329432 9:0.087230 10:0.005165 11:0.008459 12:0.008190 13:0.018573 14:0.018774 15:0.073885 16:0.329432 17:0.169185 18:0.012624 19:0.016655 20:0.006620 21:0.008957 22:0.038405 23:0.100352 24:0.160105 25:0.329432 26:0.329432 27:0.042413 28:0.007327 29:0.005783 30:0.005056 31:0.067871 32:0.279160 33:0.329432 34:0.329432 35:0.262717 36:0.009304
8 1:0.027502 2:0.017872 3:0.031867 4:0.051007 5:0.220590 6:0.282471 7:0.282471 8:0.153935 9:0.017780 10:0.047658 11:0.028051 12:0.030839 13:0.039804 14:0.282471 15:0.282471 16:0.282471 17:0.251948 18:0.082500 19:0.025282 20:0.032328 21:0.059441 22:0.047437 23:0.282471 24:0.250705 25:0.199466 26:0.057376 27:0.030912 28:0.018453 29:0.020420 30:0.031947 31:0.078919 32:0.282471 33:0.282471 34:0.282471 35:0.050803 36:0.029773
8 1:0.084881 2:0.004573 3:0.002832 4:0.016612 5:0.037846 6:0.118105 7:0.308329 8:0.308329 9:0.218682 10:0.014563 11:0.001548 12:0.002933 13:0.018469 14:0.082329 15:0.218802 16:0.308329 17:0.276230 18:0.059945 19:0.016100 20:0.012352 21:0.010301 22:0.031111 23:0.111445 24:0.175278 25:0.308329 26:0.181587 27:0.041355 28:0.005179 29:0.003537 30:0.004161 31:0.058670 32:0.308329 33:0.308329 34:0.308329 35:0.206089 36:0.018526
8 1:0.120213 2:0.036850 3:0.008475 4:0.000838 5:0.041326 6:0.100329 7:0.307239 8:0.307239 9:0.145912 10:0.062081 11:0.028999 12:0.018843 13:0.006650 14:0.089690 15:0.206496 16:0.307239 17:0.294426 18:0.090177 19:0.065187 20:0.013256 21:0.006868 22:0.006310 23:0.132499 24:0.274193 25:0.307239 26:0.144762 27:0.081900 28:0.025475 29:0.016148 30:0.010104 31:0.011059 32:0.307239 33:0.307239 34:0.307239 35:0.096026 36:0.036686
8 1:0.019453 2:0.012444 3:0.014816 4:0.007576 5:0.126397 6:0.281149 7:0.325628 8:0.178837 9:0.026725 10:0.009037 11:0.010756 12:0.011602 13:0.008353 14:0.158305 15:0.246514 16:0.325628 17:0.103863 18:0.010448 19:0.024838 20:0.027363 21:0.024833 22:0.012552 23:0.207134 24:0.272121 25:0.325628 26:0.072207 27:0.044038 28:0.018346 29:0.022671 30:0.014379 31:0.029323 32:0.325628 33:0.325628 34:0.325628 35:0.078127 36:0.024885
8 1:0.047665 2:0.029183 3:0.072030 4:0.048382 5:0.074208 6:0.096784 7:0.345121 8:0.345121 9:0.061381 10:0.020661 11:0.019278 12:0.028240 13:0.041138 14:0.088499 15:0.061164 16:0.345121 17:0.151727 18:0.037752 19:0.005596 20:0.006774 21:0.074327 22:0.087629 23:0.147145 24:0.152857 25:0.345121 26:0.290564 27:0.011748 28:0.012812 29:0.006985 30:0.082051 31:0.109607 32:0.310192 33:0.151287 34:0.345121 35:0.226007 36:0.019964
8 1:0.005930 2:0.000710 3:0.008797 4:0.031308 5:0.260017 6:0.294220 7:0.294220 8:0.076866 9:0.008428 10:0.021176 11:0.030946 12:0.029857 13:0.051863 14:0.203121 15:0.294220 16:0.294220 17:0.052753 18:0.021248 19:0.009204 20:0.001462 21:0.013517 22:0.043712 23:0.294220 24:0.294220 25:0.289305 26:0.024022 27:0.004389 28:0.007618 29:0.007695 30:0.013241 31:0.073665 32:0.294220 33:0.294220 34:0.294220 35:0.038434 36:0.011779
8 1:0.006657 2:0.004847 3:0.029327 4:0.285193 5:0.285193 6:0.238838 7:0.285193 8:0.121147 9:0.029004 10:0.009889 11:0.004599 12:0.015758 13:0.071091 14:0.172240 15:0.191127 16:0.285193 17:0.068923 18:0.032659 19:0.003287 20:0.000282 21:0.021140 22:0.219393 23:0.285193 24:0.285193 25:0.265805 26:0.037430 27:0.004369 28:0.007038 29:0.002102 30:0.013962 31:0.085783 32:0.285193 33:0.285193 34:0.256587 35:0.032624 36:0.019300
8 1:0.022501 2:0.016295 3:0.008775 4:0.050752 5:0.137115 6:0.239020 7:0.289251 8:0.219798 9:0.029805 10:0.008896 11:0.021313 12:0.011939 13:0.038449 14:0.095989 15:0.140307 16:0.280143 17:0.103457 18:0.008158 19:0.034267 20:0.030333 21:0.014358 22:0.095867 23:0.289251 24:0.289251 25:0.289251 26:0.289251 27:0.102669 28:0.007433 29:0.017447 30:0.015074 31:0.118842 32:0.289251 33:0.289251 34:0.289251 35:0.204939 36:0.013464
8 1:0.305951 2:0.117766 3:0.079634 4:0.065704 5:0.056380 6:0.052144 7:0.065690 8:0.156612 9:0.255281 10:0.305951 11:0.097691 12:0.081574 13:0.113991 14:0.108517 15:0.093256 16:0.126783 17:0.160628 18:0.305951 19:0.305951 20:0.073910 21:0.028736 22:0.006646 23:0.012686 24:0.014810 25:0.015858 26:0.073135 27:0.305951 28:0.305951 29:0.055027 30:0.029071 31:0.021288 32:0.014357 33:0.019377 34:0.122063 35:0.305951 36:0.305951
8 1:0.012075 2:0.002772 3:0.011127 4:0.021367 5:0.224975 6:0.283004 7:0.283004 8:0.071599 9:0.013274 10:0.177763 11:0.025450 12:0.040372 13:0.075700 14:0.283004 15:0.283004 16:0.283004 17:0.081325 18:0.109573 19:0.004339 20:0.003600 21:0.010217 22:0.040842 23:0.247211 24:0.283004 25:0.283004 26:0.012358 27:0.007699 28:0.066168 29:0.010858 30:0.011641 31:0.068865 32:0.283004 33:0.283004 34:0.283004 35:0.031117 36:0.088950
8 1:0.017536 2:0.028332 3:0.018654 4:0.036150 5:0.095679 6:0.180797 7:0.290783 8:0.268648 9:0.050992 10:0.017268 11:0.048226 12:0.011515 13:0.060915 14:0.160246 15:0.140414 16:0.290783 17:0.290672 18:0.126512 19:0.010951 20:0.015228 21:0.062434 22:0.125445 23:0.274958 24:0.140599 25:0.290783 26:0.110493 27:0.011519 28:0.037787 29:0.059369 30:0.044661 31:0.158727 32:0.290783 33:0.290783 34:0.290783 35:0.235326 36:0.053024
8 1:0.292140 2:0.093372 3:0.023100 4:0.017371 5:0.007514 6:0.000878 7:0.010148 8:0.082511 9:0.292140 10:0.267405 11:0.042478 12:0.014929 13:0.020293 14:0.015890 15:0.007588 16:0.086672 17:0.265671 18:0.292140 19:0.292140 20:0.147559 21:0.032001 22:0.043652 23:0.050525 24:0.032697 25:0.036540 26:0.161592 27:0.292140 28:0.292140 29:0.076205 30:0.022240 31:0.047387 32:0.074579 33:0.040597 34:0.271877 35:0.292140 36:0.292140
8 1:0.035854 2:0.004560 3:0.036456 4:0.035637 5:0.074391 6:0.174671 7:0.293498 8:0.283891 9:0.050692 10:0.069283 11:0.045656 12:0.224792 13:0.144693 14:0.144783 15:0.259231 16:0.293498 17:0.133243 18:0.115515 19:0.004612 20:0.004255 21:0.010643 22:0.017068 23:0.140940 24:0.278629 25:0.293498 26:0.113976 27:0.004118 28:0.025013 29:0.040786 30:0.153394 31:0.114136 32:0.293498 33:0.293498 34:0.293498 35:0.093356 36:0.031371
8 1:0.001048 2:0.003856 3:0.003702 4:0.049333 5:0.278175 6:0.267281 7:0.286296 8:0.173092 9:0.001064 10:0.002642 11:0.004490 12:0.003214 13:0.076597 14:0.286296 15:0.183319 16:0.286296 17:0.161831 18:0.003627 19:0.000801 20:0.001726 21:0.001188 22:0.035181 23:0.286296 24:0.243736 25:0.286296 26:0.079104 27:0.000801 28:0.002354 29:0.001705 30:0.000999 31:0.106510 32:0.286296 33:0.286296 34:0.286296 35:0.127235 36:0.002458
8 1:0.015155 2:0.009087 3:0.026780 4:0.080650 5:0.259304 6:0.305176 7:0.305176 8:0.029552 9:0.009188 10:0.018836 11:0.019942 12:0.022585 13:0.036531 14:0.130739 15:0.305176 16:0.305176 17:0.117115 18:0.057209 19:0.025270 20:0.011491 21:0.056510 22:0.129476 23:0.279457 24:0.305176 25:0.177958 26:0.066156 27:0.012766 28:0.021418 29:0.030196 30:0.032381 31:0.031116 32:0.284613 33:0.305176 34:0.305176 35:0.106523 36:0.042924
8 1:0.101536 2:0.042836 3:0.043517 4:0.052777 5:0.241864 6:0.218380 7:0.273124 8:0.100212 9:0.105983 10:0.011398 11:0.006364 12:0.011646 13:0.028821 14:0.187324 15:0.193017 16:0.273124 17:0.075025 18:0.021033 19:0.146902 20:0.102554 21:0.126988 22:0.145348 23:0.273124 24:0.273124 25:0.273124 26:0.232841 27:0.170415 28:0.019564 29:0.004814 30:0.019650 31:0.072817 32:0.273124 33:0.273124 34:0.273124 35:0.127202 36:0.042148
8 1:0.015101 2:0.003748 3:0.006386 4:0.010307 5:0.134876 6:0.294358 7:0.294358 8:0.210663 9:0.054782 10:0.039101 11:0.034296 12:0.125607 13:0.079961 14:0.239106 15:0.294358 16:0.294358 17:0.128804 18:0.078112 19:0.005313 20:0.003280 21:0.004251 22:0.012307 23:0.211434 24:0.294358 25:0.230448 26:0.029430 27:0.010647 28:0.033204 29:0.027637 30:0.111691 31:0.105281 32:0.294358 33:0.294358 34:0.294358 35:0.067231 36:0.065141
8 1:0.112948 2:0.013779 3:0.010283 4:0.014064 5:0.034419 6:0.030154 7:0.351222 8:0.351222 9:0.150345 10:0.024323 11:0.010578 12:0.011867 13:0.014586 14:0.013916 15:0.035270 16:0.289200 17:0.189269 18:0.036847 19:0.058908 20:0.022699 21:0.007534 22:0.016975 23:0.088645 24:0.081645 25:0.351222 26:0.351222 27:0.108581 28:0.028903 29:0.010808 30:0.019050 31:0.065363 32:0.110370 33:0.210482 34:0.351222 35:0.351222 36:0.048713
8 1:0.005157 2:0.010620 3:0.017987 4:0.082427 5:0.289984 6:0.260431 7:0.289984 8:0.050285 9:0.004128 10:0.006864 11:0.001675 12:0.003508 13:0.069914 14:0.289984 15:0.243509 16:0.289984 17:0.053873 18:0.009810 19:0.009536 20:0.011629 21:0.033475 22:0.108816 23:0.289984 24:0.263806 25:0.289984 26:0.023030 27:0.002919 28:0.011065 29:0.004761 30:0.011620 31:0.104594 32:0.289984 33:0.289984 34:0.289984 35:0.025592 36:0.014748
8 1:0.011370 2:0.008077 3:0.063215 4:0.214646 5:0.276200 6:0.259603 7:0.276200 8:0.276200 9:0.012478 10:0.031850 11:0.045992 12:0.032281 13:0.101005 14:0.234523 15:0.095789 16:0.210237 17:0.107137 18:0.038291 19:0.021397 20:0.016723 21:0.029602 22:0.266467 23:0.276200 24:0.107291 25:0.276200 26:0.203729 27:0.029103 28:0.038558 29:0.040579 30:0.044400 31:0.203266 32:0.276200 33:0.109842 34:0.276200 35:0.155075 36:0.026664
8 1:0.013923 2:0.031894 3:0.013363 4:0.104475 5:0.298178 6:0.317307 7:0.297979 8:0.053251 9:0.032572 10:0.026881 11:0.068671 12:0.016916 13:0.078026 14:0.296482 15:0.317307 16:0.209775 17:0.085714 18:0.034471 19:0.015658 20:0.020948 21:0.013815 22:0.085150 23:0.317307 24:0.317307 25:0.081449 26:0.016166 27:0.014996 28:0.015379 29:0.020800 30:0.021822 31:0.118036 32:0.317307 33:0.317307 34:0.113369 35:0.057239 36:0.010883
8 1:0.005754 2:0.010115 3:0.012290 4:0.105943 5:0.317771 6:0.317771 7:0.265315 8:0.043040 9:0.018468 10:0.003965 11:0.014469 12:0.018604 13:0.062869 14:0.317771 15:0.181013 16:0.146901 17:0.034557 18:0.005246 19:0.023855 20:0.024469 21:0.016332 22:0.199510 23:0.317771 24:0.317771 25:0.295137 26:0.104941 27:0.054830 28:0.012277 29:0.013067 30:0.024639 31:0.152128 32:0.317771 33:0.231822 34:0.146585 35:0.066178 36:0.026912
8 1:0.010965 2:0.014533 3:0.007128 4:0.023479 5:0.132050 6:0.307310 7:0.311960 8:0.155779 9:0.023426 10:0.041537 11:0.039121 12:0.020230 13:0.020257 14:0.150206 15:0.214967 16:0.311960 17:0.074503 18:0.067794 19:0.014229 20:0.012603 21:0.011884 22:0.053499 23:0.274434 24:0.311960 25:0.311960 26:0.052007 27:0.011766 28:0.035403 29:0.032355 30:0.019389 31:0.055345 32:0.311960 33:0.311960 34:0.311960 35:0.044020 36:0.076365
